 Updated OPAL Rosseland mean opacity tables   (date 20100125)
5.80 -0.470 -0.470 -0.469 -0.467 -0.463 -0.454 -0.433 -0.388 -0.291 -0.102  0.192  0.531  0.864  1.186  1.519  1.870  2.213  2.536  2.865
5.85 -0.470 -0.470 -0.469 -0.468 -0.464 -0.456 -0.437 -0.397 -0.314 -0.145  0.127  0.459  0.794  1.119  1.453  1.799  2.135  2.460  2.796
5.90 -0.470 -0.470 -0.469 -0.468 -0.465 -0.458 -0.442 -0.406 -0.331 -0.181  0.071  0.394  0.733  1.063  1.397  1.734  2.062  2.389  2.729
5.95 -0.469 -0.469 -0.468 -0.467 -0.465 -0.458 -0.444 -0.412 -0.344 -0.206  0.027  0.341  0.683  1.017  1.348  1.672  1.992  2.321  2.665
6.00 -0.469 -0.468 -0.466 -0.465 -0.462 -0.457 -0.445 -0.416 -0.353 -0.225 -0.003  0.304  0.645  0.981  1.303  1.612  1.923  2.257  2.609
6.10 -0.470 -0.469 -0.466 -0.462 -0.457 -0.449 -0.438 -0.415 -0.364 -0.257 -0.057  0.238  0.580  0.908  1.199  1.482  1.789  2.137  2.508
6.20 -0.472 -0.471 -0.470 -0.467 -0.461 -0.451 -0.433 -0.404 -0.354 -0.258 -0.081  0.190  0.507  0.798  1.058  1.339  1.660  2.025  2.407
6.30 -0.472 -0.472 -0.472 -0.471 -0.469 -0.462 -0.448 -0.416 -0.358 -0.258 -0.092  0.143  0.407  0.657  0.909  1.198  1.541  1.921  2.307
6.40 -0.473 -0.473 -0.473 -0.472 -0.471 -0.469 -0.461 -0.440 -0.391 -0.294 -0.141  0.060  0.279  0.504  0.763  1.072  1.433  1.825  2.195
6.50 -0.474 -0.474 -0.474 -0.473 -0.473 -0.471 -0.467 -0.454 -0.422 -0.347 -0.216 -0.044  0.150  0.369  0.636  0.960  1.338  1.727  2.081
6.60 -0.475 -0.474 -0.474 -0.474 -0.474 -0.473 -0.470 -0.461 -0.438 -0.385 -0.283 -0.136  0.042  0.252  0.520  0.860  1.247  1.627  1.965
6.70 -0.476 -0.476 -0.476 -0.475 -0.475 -0.475 -0.472 -0.465 -0.448 -0.408 -0.329 -0.206 -0.046  0.161  0.434  0.774  1.157  1.526  1.849
6.80 -0.477 -0.477 -0.477 -0.477 -0.477 -0.476 -0.474 -0.469 -0.455 -0.423 -0.361 -0.259 -0.113  0.088  0.356  0.696  1.069  1.423  1.730
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.478 -0.476 -0.472 -0.460 -0.434 -0.383 -0.298 -0.165  0.029  0.291  0.622  0.981  1.316  1.589
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.480 -0.478 -0.474 -0.464 -0.442 -0.400 -0.325 -0.202 -0.018  0.234  0.549  0.893  1.207  1.458
7.10 -0.483 -0.483 -0.483 -0.483 -0.483 -0.482 -0.481 -0.477 -0.468 -0.448 -0.412 -0.344 -0.228 -0.059  0.177  0.476  0.804  1.091  1.282
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.481 -0.473 -0.455 -0.421 -0.359 -0.255 -0.101  0.119  0.401  0.701  0.964
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.489 -0.486 -0.479 -0.464 -0.433 -0.376 -0.284 -0.144  0.059  0.318  0.611
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.492 -0.487 -0.474 -0.447 -0.396 -0.314 -0.188 -0.001  0.239  0.508
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.499 -0.495 -0.484 -0.460 -0.416 -0.344 -0.232 -0.066  0.161
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.507 -0.504 -0.495 -0.474 -0.437 -0.376 -0.279 -0.131  0.074
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.514 -0.507 -0.489 -0.459 -0.409 -0.328 -0.199 -0.017
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.527 -0.520 -0.506 -0.483 -0.445 -0.380 -0.273 -0.126
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.537 -0.526 -0.510 -0.486 -0.438 -0.351
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.558 -0.554 -0.548 -0.539 -0.528 -0.498 -0.431
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.573 -0.574 -0.576 -0.565 -0.525
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.689 -0.715 -0.732
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.807 -0.926 -1.275
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.886 -0.969 -1.060

TABLE # 70     201001250006       X=0.7000 Y=0.2980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.774 -0.935 -1.128 -1.338 -1.554 -1.768 -1.971 -2.147 -2.263 -2.285 -2.210 -2.063 -1.873 -1.664 -1.442 -1.200 -0.950 -0.686 -0.404
3.80 -0.570 -0.608 -0.686 -0.806 -0.956 -1.122 -1.286 -1.424 -1.512 -1.525 -1.456 -1.329 -1.155 -0.967 -0.761 -0.542 -0.316 -0.078  0.171
3.85 -0.546 -0.543 -0.540 -0.540 -0.557 -0.601 -0.663 -0.721 -0.756 -0.746 -0.688 -0.583 -0.444 -0.287 -0.108  0.087  0.290  0.505  0.734
3.90 -0.547 -0.541 -0.526 -0.494 -0.429 -0.334 -0.230 -0.137 -0.060  0.007  0.078  0.165  0.274  0.393  0.533  0.694  0.867  1.054  1.254
3.95 -0.546 -0.542 -0.529 -0.497 -0.424 -0.285 -0.073  0.181  0.423  0.618  0.756  0.866  0.962  1.059  1.167  1.290  1.424  1.579  1.754
4.00 -0.527 -0.534 -0.530 -0.506 -0.441 -0.305 -0.076  0.244  0.612  0.959  1.229  1.415  1.547  1.651  1.748  1.837  1.947  2.075  2.224
4.05 -0.502 -0.503 -0.504 -0.494 -0.446 -0.328 -0.109  0.212  0.612  1.045  1.440  1.753  1.975  2.121  2.228  2.324  2.421  2.529  2.653
4.10 -0.496 -0.493 -0.487 -0.471 -0.430 -0.334 -0.147  0.144  0.533  0.983  1.444  1.871  2.203  2.443  2.610  2.734  2.841  2.946  3.062
4.15 -0.491 -0.484 -0.476 -0.461 -0.420 -0.327 -0.159  0.098  0.451  0.882  1.368  1.850  2.280  2.627  2.880  3.056  3.195  3.315  3.435
4.20 -0.494 -0.484 -0.472 -0.453 -0.415 -0.331 -0.176  0.070  0.403  0.811  1.279  1.778  2.260  2.700  3.052  3.306  3.490  3.642  3.778
4.25 -0.496 -0.487 -0.473 -0.451 -0.412 -0.333 -0.190  0.038  0.365  0.772  1.234  1.717  2.215  2.710  3.145  3.488  3.738  3.932  4.094
4.30 -0.493 -0.485 -0.469 -0.446 -0.408 -0.334 -0.200  0.017  0.334  0.743  1.215  1.706  2.203  2.714  3.200  3.618  3.938  4.184  4.376
4.35 -0.487 -0.480 -0.464 -0.437 -0.396 -0.326 -0.202  0.008  0.321  0.737  1.215  1.717  2.227  2.741  3.254  3.723  4.102  4.403  4.627
4.40 -0.465 -0.465 -0.454 -0.426 -0.378 -0.306 -0.188  0.012  0.323  0.741  1.219  1.733  2.264  2.792  3.324  3.820  4.245  4.587  4.843
4.45 -0.453 -0.447 -0.434 -0.406 -0.353 -0.271 -0.148  0.051  0.358  0.775  1.259  1.778  2.315  2.859  3.407  3.922  4.376  4.743  5.034
4.50 -0.450 -0.444 -0.429 -0.395 -0.330 -0.230 -0.094  0.105  0.410  0.824  1.310  1.833  2.374  2.932  3.495  4.025  4.498  4.887  5.193
4.55 -0.449 -0.442 -0.428 -0.397 -0.327 -0.203 -0.027  0.200  0.510  0.917  1.395  1.915  2.453  3.012  3.578  4.117  4.598  4.997  5.307
4.60 -0.450 -0.443 -0.430 -0.402 -0.339 -0.215 -0.011  0.275  0.626  1.034  1.498  2.003  2.533  3.084  3.644  4.180  4.661  5.059  5.363
4.65 -0.449 -0.443 -0.433 -0.408 -0.351 -0.235 -0.034  0.272  0.676  1.130  1.599  2.089  2.602  3.135  3.676  4.199  4.669  5.058  5.352
4.70 -0.447 -0.441 -0.430 -0.409 -0.360 -0.254 -0.064  0.230  0.627  1.105  1.615  2.123  2.629  3.143  3.662  4.164  4.619  5.001  5.288
4.75 -0.447 -0.440 -0.428 -0.410 -0.368 -0.276 -0.103  0.173  0.552  1.010  1.522  2.059  2.588  3.102  3.605  4.090  4.534  4.911  5.199
4.80 -0.447 -0.440 -0.429 -0.410 -0.372 -0.290 -0.134  0.122  0.478  0.914  1.407  1.937  2.485  3.018  3.525  4.005  4.444  4.817  5.102
4.85 -0.449 -0.442 -0.430 -0.411 -0.374 -0.300 -0.159  0.076  0.411  0.831  1.310  1.828  2.375  2.921  3.443  3.930  4.369  4.737  5.016
4.90 -0.447 -0.440 -0.429 -0.409 -0.372 -0.302 -0.171  0.049  0.370  0.779  1.250  1.763  2.301  2.846  3.379  3.876  4.317  4.676  4.940
4.95 -0.440 -0.434 -0.422 -0.403 -0.366 -0.296 -0.171  0.035  0.344  0.748  1.215  1.725  2.259  2.803  3.341  3.844  4.284  4.627  4.870
5.00 -0.425 -0.422 -0.414 -0.395 -0.359 -0.289 -0.166  0.036  0.341  0.741  1.207  1.717  2.248  2.789  3.327  3.828  4.257  4.576  4.794
5.05 -0.394 -0.391 -0.385 -0.371 -0.339 -0.271 -0.148  0.054  0.357  0.754  1.219  1.726  2.255  2.790  3.320  3.810  4.216  4.506  4.699
5.10 -0.365 -0.358 -0.349 -0.335 -0.305 -0.244 -0.127  0.069  0.366  0.765  1.233  1.737  2.258  2.784  3.296  3.762  4.140  4.402  4.580
5.15 -0.346 -0.332 -0.315 -0.294 -0.262 -0.203 -0.092  0.101  0.396  0.789  1.249  1.741  2.243  2.745  3.228  3.665  4.017  4.265  4.441
5.20 -0.344 -0.323 -0.299 -0.270 -0.230 -0.165 -0.053  0.134  0.417  0.796  1.242  1.718  2.193  2.660  3.109  3.518  3.856  4.105  4.291
5.25 -0.371 -0.347 -0.318 -0.281 -0.232 -0.159 -0.043  0.142  0.414  0.774  1.201  1.654  2.102  2.536  2.953  3.344  3.677  3.936  4.136
5.30 -0.396 -0.369 -0.336 -0.296 -0.244 -0.168 -0.050  0.133  0.397  0.739  1.140  1.566  1.985  2.391  2.784  3.162  3.495  3.767  3.983
5.35 -0.430 -0.410 -0.381 -0.340 -0.285 -0.208 -0.090  0.093  0.353  0.684  1.064  1.465  1.860  2.242  2.617  2.985  3.320  3.604  3.835
5.40 -0.449 -0.436 -0.414 -0.381 -0.331 -0.257 -0.143  0.036  0.295  0.620  0.985  1.363  1.737  2.099  2.459  2.819  3.157  3.451  3.692
5.45 -0.462 -0.454 -0.440 -0.415 -0.373 -0.304 -0.194 -0.021  0.233  0.554  0.908  1.268  1.622  1.967  2.312  2.666  3.006  3.308  3.555
5.50 -0.466 -0.462 -0.454 -0.439 -0.409 -0.354 -0.255 -0.088  0.163  0.483  0.831  1.178  1.515  1.845  2.179  2.526  2.869  3.173  3.427
5.55 -0.468 -0.466 -0.462 -0.453 -0.434 -0.393 -0.310 -0.158  0.087  0.407  0.755  1.093  1.417  1.734  2.059  2.401  2.743  3.048  3.309
5.60 -0.469 -0.468 -0.465 -0.460 -0.447 -0.419 -0.355 -0.225  0.004  0.325  0.678  1.013  1.329  1.635  1.951  2.288  2.628  2.932  3.203
5.65 -0.469 -0.468 -0.466 -0.462 -0.454 -0.435 -0.389 -0.287 -0.088  0.222  0.587  0.933  1.248  1.548  1.856  2.187  2.522  2.826  3.108
5.70 -0.470 -0.469 -0.467 -0.464 -0.457 -0.442 -0.407 -0.328 -0.163  0.123  0.490  0.851  1.171  1.470  1.772  2.097  2.426  2.730  3.026
5.75 -0.470 -0.469 -0.468 -0.465 -0.459 -0.447 -0.419 -0.356 -0.220  0.038  0.398  0.767  1.097  1.396  1.695  2.016  2.339  2.643  2.950
5.80 -0.470 -0.470 -0.468 -0.465 -0.460 -0.449 -0.425 -0.372 -0.258 -0.031  0.311  0.683  1.021  1.325  1.625  1.942  2.260  2.565  2.880
5.85 -0.470 -0.470 -0.469 -0.466 -0.461 -0.451 -0.429 -0.383 -0.284 -0.082  0.236  0.604  0.949  1.258  1.562  1.876  2.188  2.493  2.813
5.90 -0.470 -0.469 -0.468 -0.467 -0.463 -0.454 -0.435 -0.393 -0.304 -0.124  0.171  0.532  0.883  1.200  1.508  1.818  2.122  2.426  2.749
5.95 -0.469 -0.468 -0.467 -0.465 -0.462 -0.454 -0.437 -0.399 -0.317 -0.154  0.121  0.472  0.828  1.153  1.464  1.765  2.058  2.359  2.684
6.00 -0.468 -0.467 -0.465 -0.463 -0.460 -0.453 -0.438 -0.403 -0.327 -0.174  0.087  0.431  0.788  1.119  1.426  1.713  1.994  2.295  2.628
6.10 -0.470 -0.468 -0.464 -0.459 -0.452 -0.443 -0.429 -0.401 -0.339 -0.209  0.026  0.357  0.721  1.056  1.341  1.597  1.863  2.176  2.526
6.20 -0.472 -0.471 -0.469 -0.465 -0.457 -0.442 -0.420 -0.385 -0.324 -0.209  0.000  0.310  0.657  0.962  1.211  1.453  1.727  2.059  2.422
6.30 -0.472 -0.472 -0.472 -0.470 -0.467 -0.458 -0.437 -0.395 -0.322 -0.200 -0.002  0.272  0.566  0.825  1.055  1.298  1.596  1.947  2.320
6.40 -0.473 -0.473 -0.472 -0.472 -0.471 -0.467 -0.456 -0.428 -0.361 -0.235 -0.044  0.194  0.435  0.656  0.887  1.153  1.476  1.845  2.206
6.50 -0.474 -0.474 -0.474 -0.473 -0.472 -0.470 -0.465 -0.449 -0.404 -0.303 -0.133  0.074  0.282  0.493  0.732  1.021  1.370  1.742  2.090
6.60 -0.475 -0.474 -0.474 -0.474 -0.474 -0.472 -0.468 -0.457 -0.428 -0.357 -0.225 -0.047  0.144  0.347  0.593  0.905  1.270  1.638  1.972
6.70 -0.476 -0.476 -0.475 -0.475 -0.475 -0.474 -0.471 -0.463 -0.441 -0.391 -0.292 -0.145  0.028  0.230  0.485  0.805  1.174  1.534  1.855
6.80 -0.477 -0.477 -0.477 -0.477 -0.477 -0.476 -0.474 -0.467 -0.451 -0.413 -0.337 -0.220 -0.064  0.135  0.391  0.717  1.081  1.431  1.734
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.478 -0.476 -0.471 -0.458 -0.428 -0.368 -0.272 -0.132  0.061  0.317  0.638  0.991  1.322  1.592
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.479 -0.478 -0.473 -0.462 -0.437 -0.389 -0.308 -0.180  0.006  0.255  0.563  0.901  1.212  1.461
7.10 -0.483 -0.483 -0.483 -0.483 -0.482 -0.482 -0.480 -0.476 -0.465 -0.442 -0.403 -0.330 -0.210 -0.039  0.194  0.487  0.810  1.095  1.286
7.20 -0.486 -0.486 -0.486 -0.486 -0.486 -0.485 -0.484 -0.480 -0.470 -0.449 -0.412 -0.345 -0.238 -0.083  0.132  0.410  0.706  0.968
7.30 -0.490 -0.490 -0.490 -0.490 -0.490 -0.490 -0.489 -0.486 -0.477 -0.460 -0.425 -0.363 -0.270 -0.131  0.069  0.325  0.616
7.40 -0.495 -0.495 -0.495 -0.495 -0.495 -0.495 -0.494 -0.492 -0.485 -0.471 -0.441 -0.386 -0.304 -0.179  0.006  0.244  0.512
7.50 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.500 -0.499 -0.494 -0.483 -0.457 -0.411 -0.338 -0.227 -0.061  0.165
7.60 -0.508 -0.508 -0.508 -0.509 -0.509 -0.509 -0.508 -0.507 -0.503 -0.494 -0.472 -0.434 -0.372 -0.275 -0.127  0.078
7.70 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.518 -0.517 -0.514 -0.506 -0.488 -0.457 -0.407 -0.325 -0.196 -0.015
7.80 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.530 -0.529 -0.527 -0.520 -0.506 -0.481 -0.444 -0.378 -0.271 -0.124
7.90 -0.544 -0.544 -0.544 -0.544 -0.545 -0.545 -0.545 -0.545 -0.543 -0.536 -0.526 -0.509 -0.484 -0.437 -0.349
8.00 -0.560 -0.560 -0.560 -0.560 -0.560 -0.561 -0.561 -0.561 -0.558 -0.554 -0.547 -0.539 -0.527 -0.497 -0.430
8.10 -0.580 -0.580 -0.580 -0.580 -0.580 -0.580 -0.581 -0.581 -0.579 -0.576 -0.573 -0.573 -0.575 -0.564 -0.523
8.30 -0.633 -0.633 -0.633 -0.633 -0.634 -0.634 -0.634 -0.634 -0.633 -0.634 -0.640 -0.659 -0.688 -0.714 -0.732
8.50 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.705 -0.710 -0.726 -0.764 -0.806 -0.925 -1.274
8.70 -0.582 -0.753 -0.785 -0.789 -0.789 -0.789 -0.789 -0.789 -0.792 -0.801 -0.828 -0.885 -0.968 -1.060

TABLE # 71     201001250006       X=0.7000 Y=0.2960 Z=0.0040 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.772 -0.934 -1.127 -1.336 -1.551 -1.765 -1.969 -2.144 -2.258 -2.280 -2.203 -2.055 -1.862 -1.650 -1.422 -1.168 -0.903 -0.614 -0.298
3.80 -0.568 -0.606 -0.683 -0.804 -0.953 -1.119 -1.284 -1.421 -1.509 -1.521 -1.451 -1.323 -1.146 -0.958 -0.748 -0.523 -0.291 -0.045  0.217
3.85 -0.543 -0.540 -0.536 -0.536 -0.554 -0.598 -0.660 -0.718 -0.753 -0.742 -0.683 -0.577 -0.437 -0.279 -0.096  0.103  0.310  0.531  0.765
3.90 -0.545 -0.538 -0.522 -0.489 -0.424 -0.329 -0.226 -0.134 -0.057  0.011  0.083  0.171  0.281  0.401  0.545  0.710  0.886  1.077  1.280
3.95 -0.544 -0.539 -0.525 -0.492 -0.417 -0.278 -0.067  0.186  0.428  0.622  0.761  0.872  0.969  1.067  1.178  1.304  1.443  1.601  1.780
4.00 -0.525 -0.531 -0.526 -0.501 -0.434 -0.296 -0.066  0.254  0.621  0.967  1.236  1.422  1.555  1.661  1.759  1.853  1.966  2.098  2.249
4.05 -0.499 -0.500 -0.499 -0.488 -0.439 -0.317 -0.095  0.229  0.629  1.061  1.454  1.765  1.987  2.134  2.243  2.342  2.441  2.551  2.678
4.10 -0.492 -0.488 -0.481 -0.465 -0.422 -0.323 -0.132  0.163  0.555  1.004  1.463  1.887  2.218  2.457  2.625  2.751  2.860  2.966  3.082
4.15 -0.486 -0.478 -0.469 -0.452 -0.410 -0.314 -0.142  0.118  0.474  0.906  1.389  1.869  2.297  2.643  2.894  3.070  3.209  3.330  3.450
4.20 -0.489 -0.479 -0.464 -0.443 -0.403 -0.317 -0.158  0.091  0.426  0.834  1.301  1.799  2.279  2.716  3.066  3.319  3.501  3.653  3.788
4.25 -0.492 -0.481 -0.466 -0.442 -0.399 -0.316 -0.169  0.061  0.388  0.794  1.254  1.736  2.233  2.725  3.158  3.498  3.746  3.940  4.101
4.30 -0.487 -0.478 -0.462 -0.438 -0.397 -0.318 -0.179  0.042  0.359  0.765  1.235  1.723  2.220  2.729  3.211  3.626  3.944  4.190  4.380
4.35 -0.480 -0.472 -0.456 -0.427 -0.384 -0.311 -0.182  0.032  0.347  0.761  1.236  1.734  2.243  2.754  3.264  3.730  4.107  4.407  4.630
4.40 -0.458 -0.457 -0.444 -0.414 -0.365 -0.291 -0.169  0.033  0.347  0.763  1.239  1.751  2.279  2.805  3.333  3.827  4.249  4.590  4.845
4.45 -0.446 -0.439 -0.424 -0.394 -0.338 -0.253 -0.127  0.075  0.383  0.798  1.280  1.797  2.331  2.871  3.416  3.928  4.379  4.745  5.036
4.50 -0.443 -0.436 -0.419 -0.383 -0.315 -0.212 -0.072  0.130  0.434  0.845  1.328  1.850  2.389  2.945  3.504  4.031  4.501  4.888  5.194
4.55 -0.441 -0.432 -0.417 -0.384 -0.312 -0.185 -0.007  0.224  0.535  0.938  1.413  1.931  2.467  3.023  3.586  4.121  4.600  4.998  5.308
4.60 -0.443 -0.434 -0.419 -0.388 -0.322 -0.195  0.011  0.298  0.649  1.055  1.516  2.018  2.545  3.094  3.651  4.185  4.663  5.059  5.363
4.65 -0.442 -0.435 -0.422 -0.394 -0.334 -0.213 -0.008  0.299  0.701  1.151  1.618  2.104  2.614  3.144  3.683  4.203  4.671  5.059  5.352
4.70 -0.439 -0.431 -0.419 -0.395 -0.342 -0.232 -0.037  0.261  0.658  1.131  1.636  2.141  2.643  3.154  3.670  4.169  4.621  5.001  5.288
4.75 -0.440 -0.430 -0.416 -0.396 -0.350 -0.254 -0.076  0.206  0.587  1.044  1.552  2.083  2.606  3.116  3.616  4.097  4.537  4.912  5.199
4.80 -0.440 -0.431 -0.418 -0.397 -0.354 -0.268 -0.105  0.157  0.517  0.953  1.443  1.969  2.510  3.037  3.539  4.014  4.448  4.818  5.102
4.85 -0.442 -0.433 -0.419 -0.397 -0.357 -0.278 -0.129  0.113  0.452  0.873  1.350  1.864  2.405  2.944  3.460  3.940  4.374  4.739  5.016
4.90 -0.438 -0.430 -0.417 -0.395 -0.355 -0.279 -0.141  0.087  0.413  0.822  1.290  1.799  2.333  2.872  3.397  3.887  4.322  4.678  4.940
4.95 -0.428 -0.420 -0.408 -0.386 -0.347 -0.273 -0.142  0.073  0.389  0.792  1.256  1.761  2.291  2.829  3.359  3.854  4.288  4.629  4.870
5.00 -0.406 -0.403 -0.393 -0.374 -0.336 -0.263 -0.135  0.075  0.385  0.785  1.247  1.752  2.278  2.813  3.344  3.837  4.261  4.578  4.794
5.05 -0.365 -0.360 -0.353 -0.338 -0.304 -0.236 -0.110  0.097  0.404  0.800  1.260  1.762  2.285  2.812  3.335  3.818  4.220  4.507  4.699
5.10 -0.325 -0.316 -0.304 -0.286 -0.254 -0.192 -0.076  0.119  0.415  0.809  1.272  1.771  2.287  2.807  3.311  3.771  4.144  4.404  4.581
5.15 -0.300 -0.280 -0.258 -0.231 -0.194 -0.130 -0.018  0.171  0.458  0.841  1.294  1.782  2.280  2.775  3.248  3.676  4.023  4.268  4.443
5.20 -0.300 -0.272 -0.239 -0.202 -0.151 -0.077  0.042  0.228  0.501  0.866  1.303  1.775  2.247  2.707  3.140  3.536  3.865  4.110  4.294
5.25 -0.333 -0.300 -0.261 -0.213 -0.151 -0.064  0.064  0.254  0.519  0.865  1.281  1.731  2.177  2.602  2.999  3.369  3.689  3.943  4.140
5.30 -0.369 -0.333 -0.289 -0.237 -0.170 -0.077  0.058  0.253  0.518  0.851  1.243  1.666  2.083  2.477  2.845  3.196  3.512  3.776  3.988
5.35 -0.414 -0.386 -0.346 -0.292 -0.222 -0.127  0.010  0.209  0.478  0.808  1.185  1.585  1.977  2.346  2.690  3.027  3.342  3.616  3.842
5.40 -0.441 -0.422 -0.392 -0.348 -0.283 -0.191 -0.057  0.143  0.417  0.751  1.118  1.498  1.870  2.217  2.543  2.869  3.183  3.466  3.700
5.45 -0.458 -0.447 -0.427 -0.393 -0.338 -0.252 -0.121  0.075  0.351  0.688  1.052  1.417  1.769  2.096  2.407  2.723  3.037  3.325  3.564
5.50 -0.464 -0.459 -0.448 -0.426 -0.386 -0.315 -0.194 -0.003  0.273  0.617  0.983  1.338  1.673  1.985  2.282  2.590  2.905  3.193  3.439
5.55 -0.467 -0.464 -0.458 -0.446 -0.420 -0.366 -0.263 -0.083  0.193  0.543  0.913  1.262  1.585  1.882  2.170  2.471  2.784  3.072  3.323
5.60 -0.468 -0.467 -0.463 -0.456 -0.439 -0.403 -0.321 -0.162  0.104  0.462  0.841  1.190  1.504  1.790  2.069  2.365  2.674  2.959  3.219
5.65 -0.469 -0.467 -0.464 -0.459 -0.449 -0.424 -0.367 -0.239  0.000  0.355  0.753  1.115  1.428  1.708  1.979  2.270  2.574  2.857  3.126
5.70 -0.469 -0.468 -0.465 -0.461 -0.453 -0.434 -0.391 -0.294 -0.090  0.246  0.655  1.036  1.356  1.635  1.902  2.187  2.484  2.766  3.047
5.75 -0.470 -0.468 -0.466 -0.462 -0.455 -0.440 -0.406 -0.330 -0.162  0.147  0.556  0.952  1.284  1.566  1.831  2.112  2.402  2.684  2.974
5.80 -0.470 -0.469 -0.467 -0.463 -0.456 -0.443 -0.414 -0.350 -0.210  0.063  0.459  0.864  1.209  1.497  1.765  2.044  2.329  2.610  2.906
5.85 -0.470 -0.469 -0.467 -0.464 -0.458 -0.445 -0.419 -0.363 -0.242  0.002  0.373  0.779  1.135  1.431  1.704  1.983  2.264  2.545  2.844
5.90 -0.469 -0.468 -0.467 -0.465 -0.460 -0.449 -0.424 -0.373 -0.265 -0.048  0.298  0.701  1.065  1.371  1.652  1.930  2.206  2.483  2.783
5.95 -0.468 -0.467 -0.465 -0.463 -0.459 -0.449 -0.427 -0.380 -0.281 -0.082  0.241  0.633  1.005  1.321  1.609  1.884  2.150  2.419  2.719
6.00 -0.467 -0.465 -0.463 -0.460 -0.456 -0.447 -0.427 -0.385 -0.291 -0.104  0.204  0.588  0.961  1.285  1.575  1.842  2.093  2.358  2.663
6.10 -0.469 -0.466 -0.461 -0.454 -0.446 -0.435 -0.417 -0.382 -0.304 -0.142  0.135  0.504  0.886  1.225  1.507  1.744  1.972  2.242  2.559
6.20 -0.471 -0.470 -0.468 -0.462 -0.450 -0.431 -0.403 -0.361 -0.287 -0.146  0.102  0.452  0.827  1.147  1.395  1.607  1.829  2.116  2.450
6.30 -0.472 -0.472 -0.471 -0.469 -0.464 -0.451 -0.422 -0.367 -0.275 -0.129  0.103  0.419  0.749  1.024  1.241  1.442  1.686  1.995  2.344
6.40 -0.473 -0.473 -0.472 -0.472 -0.470 -0.464 -0.449 -0.409 -0.316 -0.154  0.078  0.357  0.625  0.850  1.057  1.276  1.550  1.882  2.227
6.50 -0.474 -0.474 -0.473 -0.473 -0.472 -0.469 -0.461 -0.438 -0.375 -0.235 -0.015  0.231  0.459  0.664  0.876  1.121  1.426  1.771  2.106
6.60 -0.474 -0.474 -0.474 -0.474 -0.473 -0.472 -0.466 -0.451 -0.410 -0.311 -0.135  0.084  0.292  0.489  0.709  0.981  1.312  1.661  1.986
6.70 -0.476 -0.475 -0.475 -0.475 -0.475 -0.474 -0.470 -0.459 -0.430 -0.361 -0.229 -0.048  0.142  0.340  0.571  0.861  1.205  1.551  1.866
6.80 -0.477 -0.477 -0.477 -0.477 -0.476 -0.475 -0.473 -0.465 -0.444 -0.394 -0.296 -0.153  0.018  0.214  0.453  0.758  1.105  1.444  1.741
6.90 -0.478 -0.478 -0.478 -0.478 -0.478 -0.477 -0.475 -0.469 -0.453 -0.415 -0.342 -0.227 -0.075  0.117  0.363  0.670  1.010  1.333  1.599
7.00 -0.480 -0.480 -0.480 -0.480 -0.480 -0.479 -0.477 -0.471 -0.457 -0.428 -0.371 -0.278 -0.140  0.050  0.293  0.590  0.918  1.221  1.468
