 Updated OPAL Rosseland mean opacity tables   (date 20100125)
4.50 -0.595 -0.575 -0.545 -0.500 -0.434 -0.353 -0.248 -0.111  0.084  0.352  0.704  1.140  1.631  2.139  2.616  3.021  3.355  3.634  3.842
4.55 -0.589 -0.560 -0.524 -0.475 -0.392 -0.258 -0.076  0.124  0.336  0.577  0.866  1.232  1.679  2.172  2.664  3.109  3.491  3.801  4.029
4.60 -0.594 -0.567 -0.526 -0.466 -0.375 -0.227 -0.008  0.279  0.582  0.856  1.127  1.436  1.804  2.236  2.703  3.169  3.590  3.928  4.181
4.65 -0.585 -0.561 -0.527 -0.474 -0.384 -0.231  0.003  0.316  0.694  1.072  1.410  1.710  2.023  2.381  2.796  3.248  3.670  4.024  4.306
4.70 -0.585 -0.557 -0.520 -0.471 -0.395 -0.254 -0.025  0.291  0.678  1.114  1.550  1.936  2.268  2.578  2.929  3.331  3.744  4.115  4.411
4.75 -0.583 -0.562 -0.507 -0.467 -0.392 -0.267 -0.059  0.247  0.630  1.074  1.549  2.020  2.439  2.788  3.126  3.481  3.847  4.200  4.498
4.80 -0.593 -0.560 -0.522 -0.473 -0.394 -0.266 -0.065  0.226  0.596  1.026  1.497  1.994  2.482  2.917  3.287  3.628  3.962  4.290  4.580
4.85 -0.590 -0.563 -0.524 -0.470 -0.393 -0.269 -0.071  0.215  0.576  0.992  1.452  1.947  2.455  2.947  3.375  3.740  4.067  4.378  4.655
4.90 -0.571 -0.547 -0.512 -0.462 -0.384 -0.260 -0.069  0.207  0.565  0.976  1.423  1.914  2.427  2.937  3.405  3.805  4.149  4.458  4.720
4.95 -0.518 -0.498 -0.469 -0.429 -0.363 -0.249 -0.062  0.212  0.561  0.979  1.426  1.907  2.409  2.916  3.401  3.835  4.205  4.520  4.778
5.00 -0.419 -0.412 -0.396 -0.363 -0.306 -0.207 -0.042  0.225  0.581  0.997  1.446  1.910  2.410  2.905  3.399  3.852  4.241  4.562  4.809
5.05 -0.291 -0.275 -0.257 -0.231 -0.182 -0.090  0.069  0.310  0.640  1.044  1.482  1.951  2.445  2.914  3.404  3.862  4.260  4.580  4.816
5.10 -0.167 -0.136 -0.107 -0.070 -0.019  0.065  0.209  0.422  0.709  1.076  1.511  1.981  2.443  2.927  3.417  3.872  4.263  4.568  4.787
5.15 -0.112 -0.047  0.013  0.076  0.147  0.250  0.406  0.606  0.858  1.183  1.580  2.031  2.480  2.956  3.439  3.874  4.240  4.521  4.720
5.20 -0.144 -0.056  0.042  0.148  0.264  0.401  0.574  0.786  1.030  1.329  1.688  2.112  2.544  2.998  3.458  3.856  4.186  4.437  4.623
5.25 -0.244 -0.144 -0.023  0.121  0.285  0.469  0.682  0.916  1.170  1.449  1.786  2.182  2.594  3.029  3.455  3.811  4.100  4.323  4.504
5.30 -0.371 -0.274 -0.155 -0.001  0.196  0.429  0.688  0.965  1.245  1.539  1.867  2.235  2.633  3.040  3.427  3.740  3.992  4.195  4.372
5.35 -0.495 -0.411 -0.302 -0.162  0.027  0.279  0.584  0.905  1.230  1.553  1.891  2.252  2.627  3.017  3.372  3.649  3.873  4.062  4.238
5.40 -0.594 -0.528 -0.439 -0.317 -0.151  0.077  0.390  0.761  1.138  1.504  1.865  2.225  2.592  2.969  3.297  3.547  3.751  3.934  4.108
5.45 -0.654 -0.614 -0.546 -0.442 -0.296 -0.087  0.210  0.598  1.017  1.424  1.811  2.179  2.545  2.906  3.212  3.444  3.633  3.813  3.982
5.50 -0.680 -0.660 -0.619 -0.544 -0.421 -0.237  0.038  0.415  0.858  1.304  1.729  2.124  2.491  2.839  3.126  3.344  3.523  3.702  3.869
5.55 -0.689 -0.681 -0.659 -0.611 -0.516 -0.354 -0.097  0.270  0.729  1.202  1.658  2.061  2.433  2.773  3.045  3.251  3.424  3.603  3.765
5.60 -0.693 -0.688 -0.676 -0.648 -0.586 -0.456 -0.224  0.141  0.607  1.109  1.586  2.006  2.380  2.711  2.971  3.168  3.337  3.515  3.671
5.65 -0.694 -0.690 -0.682 -0.663 -0.625 -0.535 -0.342 -0.002  0.470  0.995  1.506  1.948  2.333  2.656  2.906  3.096  3.264  3.437  3.590
5.70 -0.694 -0.691 -0.684 -0.669 -0.639 -0.572 -0.423 -0.129  0.331  0.876  1.415  1.891  2.285  2.607  2.851  3.037  3.206  3.373  3.527
5.75 -0.695 -0.691 -0.683 -0.670 -0.645 -0.590 -0.471 -0.232  0.185  0.738  1.311  1.820  2.233  2.559  2.801  2.987  3.156  3.314  3.454
5.80 -0.694 -0.690 -0.683 -0.670 -0.647 -0.598 -0.499 -0.289  0.070  0.595  1.189  1.733  2.171  2.505  2.753  2.943  3.110  3.264  3.380
5.85 -0.692 -0.688 -0.682 -0.669 -0.646 -0.600 -0.508 -0.323  0.006  0.491  1.075  1.637  2.101  2.447  2.703  2.900  3.068  3.217  3.335
5.90 -0.692 -0.688 -0.682 -0.669 -0.646 -0.601 -0.512 -0.342 -0.039  0.412  0.970  1.541  2.025  2.387  2.652  2.858  3.027  3.171  3.280
5.95 -0.690 -0.686 -0.679 -0.665 -0.642 -0.596 -0.511 -0.351 -0.064  0.366  0.898  1.458  1.951  2.328  2.603  2.817  2.988  3.121  3.217
6.00 -0.689 -0.684 -0.675 -0.660 -0.636 -0.590 -0.505 -0.344 -0.067  0.351  0.866  1.412  1.899  2.279  2.561  2.781  2.951  3.061  3.166
6.10 -0.690 -0.681 -0.669 -0.650 -0.623 -0.577 -0.492 -0.333 -0.056  0.341  0.807  1.315  1.793  2.184  2.484  2.711  2.859  2.968  3.077
6.20 -0.697 -0.692 -0.681 -0.660 -0.623 -0.567 -0.478 -0.321 -0.058  0.316  0.757  1.240  1.707  2.102  2.399  2.614  2.734  2.822  2.948
6.30 -0.699 -0.698 -0.693 -0.683 -0.658 -0.600 -0.490 -0.316 -0.049  0.308  0.728  1.195  1.644  2.013  2.289  2.463  2.565  2.662  2.796
6.40 -0.700 -0.699 -0.697 -0.692 -0.678 -0.644 -0.561 -0.377 -0.072  0.317  0.733  1.170  1.571  1.886  2.118  2.266  2.363  2.477  2.628
6.50 -0.702 -0.701 -0.699 -0.696 -0.687 -0.664 -0.607 -0.468 -0.180  0.238  0.695  1.112  1.453  1.710  1.899  2.039  2.152  2.288  2.447
6.60 -0.703 -0.702 -0.701 -0.699 -0.693 -0.676 -0.634 -0.526 -0.295  0.083  0.541  0.954  1.267  1.495  1.666  1.805  1.938  2.097  2.275
6.70 -0.704 -0.703 -0.703 -0.702 -0.698 -0.686 -0.655 -0.572 -0.385 -0.071  0.340  0.731  1.034  1.255  1.423  1.574  1.729  1.905  2.097
6.80 -0.705 -0.704 -0.704 -0.704 -0.701 -0.693 -0.672 -0.612 -0.473 -0.213  0.139  0.490  0.780  1.004  1.188  1.358  1.534  1.742  1.925
6.90 -0.706 -0.706 -0.706 -0.705 -0.702 -0.697 -0.682 -0.640 -0.540 -0.339 -0.047  0.271  0.560  0.778  0.988  1.177  1.365  1.583  1.766
7.00 -0.708 -0.708 -0.708 -0.706 -0.703 -0.697 -0.683 -0.652 -0.579 -0.427 -0.189  0.089  0.356  0.602  0.837  1.030  1.237  1.434  1.611
7.10 -0.711 -0.711 -0.710 -0.710 -0.707 -0.700 -0.683 -0.649 -0.583 -0.456 -0.253 -0.006  0.244  0.492  0.712  0.897  1.091  1.295  1.451
7.20 -0.714 -0.714 -0.714 -0.713 -0.712 -0.707 -0.692 -0.656 -0.584 -0.455 -0.265 -0.040  0.182  0.401  0.576  0.754  0.946  1.135
7.30 -0.718 -0.718 -0.718 -0.718 -0.717 -0.714 -0.704 -0.676 -0.610 -0.480 -0.290 -0.081  0.110  0.273  0.417  0.591  0.792
7.40 -0.723 -0.723 -0.723 -0.723 -0.722 -0.720 -0.714 -0.696 -0.648 -0.542 -0.374 -0.189 -0.022  0.112  0.251  0.440  0.649
7.50 -0.729 -0.729 -0.729 -0.729 -0.729 -0.728 -0.724 -0.712 -0.681 -0.607 -0.483 -0.331 -0.181 -0.050  0.098  0.297
7.60 -0.737 -0.737 -0.737 -0.737 -0.737 -0.736 -0.733 -0.726 -0.705 -0.657 -0.574 -0.454 -0.322 -0.191 -0.033  0.169
7.70 -0.746 -0.746 -0.746 -0.746 -0.746 -0.745 -0.744 -0.739 -0.725 -0.694 -0.638 -0.544 -0.437 -0.307 -0.145  0.049
7.80 -0.758 -0.758 -0.758 -0.758 -0.758 -0.758 -0.757 -0.753 -0.743 -0.724 -0.682 -0.611 -0.517 -0.404 -0.245 -0.070
7.90 -0.772 -0.772 -0.772 -0.772 -0.773 -0.773 -0.772 -0.769 -0.762 -0.750 -0.715 -0.661 -0.586 -0.484 -0.345
8.00 -0.788 -0.788 -0.788 -0.788 -0.788 -0.789 -0.788 -0.786 -0.782 -0.772 -0.745 -0.703 -0.643 -0.556 -0.436
8.10 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.808 -0.806 -0.805 -0.795 -0.775 -0.743 -0.699 -0.626 -0.531
8.30 -0.861 -0.861 -0.861 -0.862 -0.862 -0.862 -0.862 -0.862 -0.860 -0.854 -0.845 -0.832 -0.815 -0.769 -0.743
8.50 -0.932 -0.932 -0.932 -0.932 -0.932 -0.932 -0.933 -0.932 -0.931 -0.929 -0.929 -0.933 -0.941 -0.928 -1.185
8.70 -0.668 -0.931 -1.004 -1.016 -1.017 -1.017 -1.018 -1.017 -1.018 -1.019 -1.026 -1.046 -1.083 -1.131

TABLE # 14     201001250008       X=0.1000 Y=0.9000 Z=0.0000 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.445 -1.536 -1.667 -1.841 -2.041 -2.253 -2.469 -2.681 -2.877 -3.037 -3.126 -3.115 -3.012 -2.848 -2.653 -2.442 -2.224 -1.999 -1.768
3.80 -1.421 -1.411 -1.430 -1.479 -1.570 -1.701 -1.857 -2.024 -2.183 -2.306 -2.373 -2.360 -2.268 -2.128 -1.945 -1.756 -1.553 -1.344 -1.124
3.85 -1.398 -1.399 -1.399 -1.398 -1.396 -1.400 -1.423 -1.472 -1.534 -1.586 -1.610 -1.583 -1.510 -1.394 -1.250 -1.088 -0.913 -0.721 -0.526
3.90 -1.391 -1.396 -1.396 -1.392 -1.376 -1.338 -1.264 -1.161 -1.056 -0.966 -0.891 -0.825 -0.749 -0.657 -0.543 -0.422 -0.282 -0.120  0.050
3.95 -1.276 -1.338 -1.374 -1.384 -1.375 -1.340 -1.254 -1.096 -0.863 -0.603 -0.369 -0.191 -0.064  0.041  0.133  0.232  0.340  0.464  0.595
4.00 -0.965 -1.071 -1.177 -1.271 -1.326 -1.328 -1.264 -1.113 -0.859 -0.518 -0.146  0.188  0.434  0.601  0.722  0.820  0.914  0.999  1.113
4.05 -0.896 -0.905 -0.940 -1.007 -1.095 -1.169 -1.184 -1.099 -0.887 -0.557 -0.147  0.290  0.669  0.962  1.159  1.287  1.386  1.480  1.578
4.10 -0.886 -0.885 -0.886 -0.889 -0.898 -0.914 -0.924 -0.894 -0.783 -0.555 -0.198  0.243  0.698  1.112  1.415  1.632  1.783  1.899  2.005
4.15 -0.885 -0.883 -0.880 -0.874 -0.858 -0.817 -0.736 -0.623 -0.493 -0.329 -0.097  0.234  0.671  1.121  1.527  1.848  2.080  2.240  2.375
4.20 -0.885 -0.883 -0.879 -0.870 -0.853 -0.809 -0.709 -0.532 -0.294 -0.045  0.192  0.443  0.749  1.135  1.558  1.964  2.286  2.516  2.688
4.25 -0.885 -0.884 -0.879 -0.868 -0.849 -0.808 -0.716 -0.541 -0.270  0.076  0.424  0.732  1.006  1.295  1.642  2.048  2.431  2.737  2.964
4.30 -0.883 -0.883 -0.879 -0.869 -0.846 -0.803 -0.718 -0.558 -0.293  0.074  0.498  0.915  1.268  1.567  1.865  2.200  2.572  2.923  3.204
4.35 -0.841 -0.865 -0.873 -0.867 -0.845 -0.798 -0.713 -0.561 -0.307  0.058  0.508  0.981  1.429  1.812  2.137  2.451  2.784  3.123  3.429
4.40 -0.706 -0.757 -0.806 -0.834 -0.830 -0.788 -0.702 -0.551 -0.302  0.063  0.513  1.002  1.500  1.967  2.368  2.722  3.052  3.367  3.665
4.45 -0.662 -0.668 -0.684 -0.710 -0.734 -0.727 -0.661 -0.519 -0.274  0.087  0.539  1.034  1.548  2.056  2.527  2.948  3.312  3.630  3.911
4.50 -0.656 -0.655 -0.649 -0.633 -0.598 -0.559 -0.504 -0.398 -0.188  0.150  0.590  1.083  1.598  2.118  2.630  3.108  3.527  3.877  4.165
4.55 -0.656 -0.654 -0.647 -0.627 -0.572 -0.458 -0.302 -0.143  0.048  0.318  0.697  1.158  1.658  2.175  2.700  3.213  3.679  4.067  4.375
4.60 -0.656 -0.654 -0.648 -0.631 -0.584 -0.473 -0.260  0.037  0.341  0.619  0.922  1.298  1.744  2.237  2.757  3.282  3.774  4.195  4.528
4.65 -0.656 -0.655 -0.650 -0.636 -0.597 -0.501 -0.313  0.008  0.441  0.863  1.215  1.533  1.894  2.327  2.819  3.335  3.834  4.273  4.626
4.70 -0.655 -0.654 -0.650 -0.639 -0.606 -0.525 -0.364 -0.087  0.327  0.845  1.351  1.761  2.106  2.469  2.906  3.390  3.879  4.322  4.689
4.75 -0.654 -0.652 -0.648 -0.639 -0.612 -0.544 -0.405 -0.164  0.195  0.673  1.235  1.791  2.252  2.634  3.025  3.461  3.922  4.358  4.730
4.80 -0.654 -0.650 -0.644 -0.635 -0.612 -0.555 -0.435 -0.223  0.102  0.534  1.059  1.642  2.222  2.716  3.135  3.545  3.972  4.391  4.759
4.85 -0.654 -0.649 -0.641 -0.629 -0.607 -0.557 -0.453 -0.263  0.037  0.445  0.942  1.494  2.097  2.675  3.173  3.612  4.027  4.430  4.785
4.90 -0.655 -0.650 -0.640 -0.622 -0.597 -0.550 -0.456 -0.283 -0.002  0.399  0.879  1.415  1.997  2.589  3.148  3.641  4.074  4.470  4.808
4.95 -0.655 -0.652 -0.641 -0.619 -0.586 -0.536 -0.446 -0.284 -0.015  0.383  0.855  1.384  1.951  2.532  3.113  3.644  4.106  4.504  4.830
5.00 -0.656 -0.653 -0.644 -0.621 -0.580 -0.520 -0.427 -0.268 -0.001  0.393  0.863  1.391  1.950  2.521  3.105  3.649  4.131  4.531  4.837
5.05 -0.656 -0.654 -0.647 -0.626 -0.581 -0.509 -0.403 -0.238  0.030  0.419  0.895  1.427  1.981  2.554  3.128  3.670  4.152  4.542  4.824
5.10 -0.656 -0.655 -0.649 -0.632 -0.589 -0.508 -0.386 -0.205  0.073  0.472  0.951  1.482  2.030  2.602  3.168  3.697  4.160  4.524  4.778
5.15 -0.657 -0.655 -0.651 -0.637 -0.599 -0.518 -0.383 -0.182  0.115  0.525  1.009  1.537  2.078  2.642  3.194  3.701  4.135  4.465  4.691
5.20 -0.657 -0.656 -0.652 -0.641 -0.609 -0.534 -0.395 -0.178  0.139  0.558  1.045  1.566  2.099  2.643  3.170  3.649  4.054  4.357  4.571
5.25 -0.657 -0.657 -0.654 -0.645 -0.618 -0.552 -0.420 -0.198  0.127  0.547  1.031  1.541  2.059  2.578  3.078  3.533  3.920  4.208  4.427
5.30 -0.657 -0.657 -0.654 -0.647 -0.626 -0.570 -0.450 -0.239  0.078  0.487  0.956  1.450  1.951  2.450  2.931  3.372  3.752  4.040  4.270
5.35 -0.658 -0.657 -0.655 -0.649 -0.632 -0.585 -0.481 -0.290  0.003  0.388  0.835  1.312  1.800  2.286  2.756  3.192  3.570  3.868  4.110
5.40 -0.658 -0.657 -0.656 -0.651 -0.637 -0.599 -0.509 -0.342 -0.080  0.273  0.693  1.153  1.632  2.111  2.576  3.011  3.389  3.700  3.953
5.45 -0.657 -0.657 -0.656 -0.652 -0.641 -0.609 -0.535 -0.391 -0.161  0.158  0.551  0.994  1.463  1.937  2.400  2.836  3.216  3.541  3.799
5.50 -0.658 -0.658 -0.656 -0.653 -0.644 -0.618 -0.556 -0.433 -0.233  0.052  0.417  0.842  1.302  1.772  2.233  2.670  3.053  3.391  3.654
5.55 -0.658 -0.658 -0.657 -0.654 -0.647 -0.625 -0.573 -0.470 -0.297 -0.041  0.296  0.702  1.152  1.617  2.077  2.514  2.902  3.249  3.516
5.60 -0.658 -0.658 -0.657 -0.655 -0.649 -0.631 -0.588 -0.500 -0.351 -0.122  0.189  0.576  1.013  1.473  1.931  2.367  2.762  3.114  3.384
5.65 -0.658 -0.658 -0.657 -0.656 -0.650 -0.636 -0.600 -0.526 -0.395 -0.192  0.095  0.461  0.886  1.339  1.795  2.230  2.631  2.985  3.260
5.70 -0.658 -0.658 -0.658 -0.656 -0.652 -0.639 -0.609 -0.546 -0.433 -0.251  0.013  0.359  0.769  1.214  1.668  2.101  2.510  2.864  3.140
5.75 -0.658 -0.658 -0.658 -0.656 -0.653 -0.642 -0.617 -0.563 -0.464 -0.301 -0.059  0.267  0.662  1.099  1.549  1.982  2.396  2.749  3.026
5.80 -0.658 -0.658 -0.658 -0.657 -0.654 -0.645 -0.623 -0.577 -0.491 -0.344 -0.121  0.185  0.564  0.992  1.438  1.872  2.287  2.640  2.913
5.85 -0.658 -0.658 -0.658 -0.657 -0.654 -0.647 -0.629 -0.589 -0.512 -0.381 -0.176  0.112  0.476  0.893  1.333  1.769  2.183  2.537  2.801
5.90 -0.658 -0.658 -0.658 -0.657 -0.655 -0.649 -0.633 -0.599 -0.531 -0.412 -0.224  0.046  0.395  0.802  1.235  1.672  2.085  2.436  2.698
5.95 -0.659 -0.658 -0.658 -0.658 -0.656 -0.650 -0.637 -0.607 -0.547 -0.439 -0.265 -0.012  0.321  0.717  1.144  1.580  1.992  2.337  2.607
6.00 -0.659 -0.659 -0.658 -0.658 -0.656 -0.651 -0.640 -0.613 -0.560 -0.463 -0.302 -0.064  0.253  0.636  1.059  1.494  1.903  2.238  2.531
6.10 -0.659 -0.659 -0.659 -0.658 -0.657 -0.653 -0.645 -0.624 -0.581 -0.501 -0.363 -0.154  0.135  0.496  0.905  1.333  1.735  2.053  2.417
6.20 -0.659 -0.659 -0.659 -0.659 -0.658 -0.655 -0.648 -0.632 -0.597 -0.529 -0.411 -0.226  0.037  0.374  0.769  1.188  1.569  1.912  2.317
6.30 -0.660 -0.660 -0.660 -0.659 -0.659 -0.656 -0.651 -0.638 -0.609 -0.552 -0.450 -0.285 -0.046  0.270  0.643  1.054  1.414  1.813  2.212
6.40 -0.660 -0.660 -0.660 -0.660 -0.659 -0.658 -0.653 -0.643 -0.619 -0.570 -0.481 -0.334 -0.116  0.178  0.540  0.923  1.293  1.721  2.110
6.50 -0.661 -0.661 -0.661 -0.661 -0.660 -0.659 -0.655 -0.647 -0.626 -0.584 -0.506 -0.375 -0.176  0.098  0.441  0.799  1.205  1.629  2.000
6.60 -0.662 -0.662 -0.662 -0.661 -0.661 -0.660 -0.657 -0.650 -0.633 -0.596 -0.528 -0.410 -0.228  0.029  0.326  0.697  1.123  1.533  1.884
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.659 -0.653 -0.638 -0.607 -0.546 -0.441 -0.273 -0.036  0.258  0.624  1.041  1.435  1.768
6.80 -0.664 -0.664 -0.664 -0.664 -0.664 -0.663 -0.661 -0.656 -0.643 -0.616 -0.562 -0.466 -0.314 -0.095  0.185  0.556  0.957  1.333  1.649
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.665 -0.663 -0.659 -0.648 -0.624 -0.576 -0.489 -0.351 -0.151  0.127  0.486  0.870  1.227  1.514
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.667 -0.666 -0.662 -0.652 -0.631 -0.588 -0.510 -0.385 -0.200  0.076  0.416  0.783  1.119  1.384
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.665 -0.657 -0.638 -0.600 -0.531 -0.417 -0.238  0.022  0.344  0.693  1.011  1.230
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.672 -0.669 -0.662 -0.646 -0.611 -0.549 -0.447 -0.272 -0.031  0.272  0.601  0.881
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.674 -0.667 -0.653 -0.622 -0.568 -0.471 -0.310 -0.086  0.198  0.500
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.679 -0.674 -0.661 -0.635 -0.587 -0.492 -0.348 -0.143  0.122  0.402
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.686 -0.681 -0.669 -0.648 -0.603 -0.517 -0.388 -0.201  0.040
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.690 -0.680 -0.662 -0.619 -0.544 -0.430 -0.262 -0.042
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.700 -0.692 -0.677 -0.636 -0.573 -0.475 -0.326 -0.129
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.713 -0.708 -0.692 -0.658 -0.606 -0.524 -0.393 -0.225
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.729 -0.725 -0.709 -0.683 -0.643 -0.577 -0.466
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.729 -0.710 -0.681 -0.632 -0.541
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.725 -0.691 -0.625
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.829 -0.827 -0.818
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.976 -1.249
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 15     201001250008       X=0.1000 Y=0.8999 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.443 -1.533 -1.665 -1.838 -2.038 -2.250 -2.466 -2.677 -2.873 -3.032 -3.119 -3.107 -3.002 -2.836 -2.638 -2.426 -2.203 -1.969 -1.729
3.80 -1.418 -1.407 -1.426 -1.474 -1.565 -1.697 -1.852 -2.019 -2.178 -2.302 -2.368 -2.354 -2.261 -2.118 -1.933 -1.742 -1.533 -1.318 -1.094
3.85 -1.395 -1.395 -1.393 -1.391 -1.388 -1.392 -1.416 -1.466 -1.528 -1.581 -1.604 -1.577 -1.503 -1.385 -1.238 -1.074 -0.893 -0.697 -0.496
3.90 -1.389 -1.393 -1.391 -1.385 -1.368 -1.328 -1.254 -1.152 -1.049 -0.959 -0.885 -0.818 -0.742 -0.648 -0.533 -0.410 -0.265 -0.101  0.073
3.95 -1.274 -1.335 -1.370 -1.378 -1.367 -1.328 -1.240 -1.081 -0.850 -0.592 -0.359 -0.181 -0.055  0.050  0.144  0.244  0.355  0.481  0.617
4.00 -0.964 -1.069 -1.175 -1.267 -1.320 -1.319 -1.251 -1.096 -0.841 -0.500 -0.130  0.201  0.445  0.611  0.732  0.831  0.926  1.015  1.131
4.05 -0.893 -0.902 -0.936 -1.002 -1.088 -1.159 -1.169 -1.078 -0.859 -0.526 -0.116  0.315  0.689  0.977  1.174  1.302  1.402  1.498  1.597
4.10 -0.882 -0.881 -0.881 -0.883 -0.891 -0.905 -0.911 -0.875 -0.757 -0.523 -0.163  0.274  0.723  1.130  1.431  1.646  1.797  1.913  2.019
4.15 -0.881 -0.877 -0.872 -0.865 -0.848 -0.806 -0.722 -0.606 -0.471 -0.303 -0.067  0.264  0.696  1.142  1.544  1.861  2.090  2.250  2.384
4.20 -0.882 -0.879 -0.872 -0.861 -0.841 -0.794 -0.691 -0.513 -0.274 -0.024  0.212  0.464  0.770  1.155  1.574  1.977  2.295  2.524  2.695
4.25 -0.882 -0.880 -0.874 -0.862 -0.840 -0.794 -0.698 -0.520 -0.249  0.094  0.439  0.745  1.019  1.308  1.654  2.058  2.438  2.742  2.968
4.30 -0.878 -0.878 -0.874 -0.862 -0.838 -0.793 -0.702 -0.537 -0.271  0.093  0.513  0.926  1.277  1.576  1.874  2.208  2.578  2.927  3.207
4.35 -0.835 -0.859 -0.866 -0.860 -0.836 -0.788 -0.700 -0.544 -0.286  0.078  0.523  0.993  1.438  1.820  2.144  2.458  2.789  3.126  3.431
4.40 -0.702 -0.751 -0.798 -0.824 -0.820 -0.777 -0.689 -0.537 -0.286  0.078  0.527  1.012  1.508  1.973  2.374  2.727  3.056  3.370  3.667
4.45 -0.657 -0.662 -0.676 -0.701 -0.722 -0.713 -0.646 -0.502 -0.258  0.102  0.552  1.045  1.557  2.063  2.533  2.952  3.315  3.631  3.912
4.50 -0.651 -0.649 -0.642 -0.624 -0.589 -0.547 -0.491 -0.384 -0.174  0.161  0.598  1.089  1.603  2.122  2.634  3.111  3.529  3.878  4.165
4.55 -0.650 -0.647 -0.639 -0.618 -0.562 -0.447 -0.291 -0.131  0.061  0.329  0.705  1.164  1.664  2.180  2.703  3.216  3.680  4.068  4.376
4.60 -0.651 -0.648 -0.640 -0.621 -0.572 -0.459 -0.247  0.047  0.349  0.628  0.930  1.305  1.750  2.242  2.761  3.285  3.776  4.196  4.528
4.65 -0.650 -0.648 -0.642 -0.626 -0.585 -0.486 -0.296  0.024  0.451  0.869  1.220  1.538  1.899  2.331  2.822  3.337  3.836  4.273  4.626
4.70 -0.649 -0.646 -0.641 -0.628 -0.593 -0.508 -0.342 -0.063  0.346  0.856  1.358  1.766  2.110  2.473  2.909  3.392  3.880  4.322  4.689
4.75 -0.648 -0.644 -0.639 -0.627 -0.599 -0.527 -0.384 -0.138  0.222  0.693  1.247  1.797  2.256  2.638  3.028  3.462  3.922  4.358  4.730
4.80 -0.648 -0.642 -0.636 -0.624 -0.599 -0.539 -0.415 -0.198  0.128  0.557  1.075  1.651  2.227  2.720  3.137  3.546  3.973  4.392  4.759
4.85 -0.649 -0.643 -0.633 -0.620 -0.596 -0.543 -0.434 -0.240  0.062  0.467  0.958  1.505  2.104  2.679  3.175  3.613  4.028  4.430  4.785
4.90 -0.650 -0.644 -0.632 -0.613 -0.587 -0.538 -0.440 -0.262  0.021  0.419  0.894  1.426  2.004  2.593  3.150  3.642  4.075  4.470  4.808
4.95 -0.648 -0.643 -0.631 -0.609 -0.575 -0.523 -0.431 -0.265  0.006  0.401  0.869  1.394  1.958  2.536  3.115  3.645  4.107  4.504  4.830
5.00 -0.644 -0.642 -0.632 -0.609 -0.568 -0.508 -0.413 -0.252  0.016  0.408  0.875  1.400  1.957  2.525  3.107  3.650  4.131  4.531  4.837
5.05 -0.637 -0.634 -0.627 -0.607 -0.564 -0.493 -0.387 -0.221  0.047  0.433  0.905  1.433  1.987  2.558  3.130  3.671  4.152  4.542  4.824
5.10 -0.631 -0.628 -0.621 -0.604 -0.563 -0.486 -0.367 -0.188  0.088  0.484  0.959  1.487  2.034  2.605  3.170  3.698  4.160  4.524  4.778
5.15 -0.626 -0.622 -0.615 -0.600 -0.563 -0.486 -0.355 -0.158  0.133  0.538  1.018  1.542  2.082  2.644  3.195  3.701  4.135  4.465  4.691
