 Updated OPAL Rosseland mean opacity tables   (date 20100125)
6.10 -0.657 -0.656 -0.653 -0.647 -0.641 -0.630 -0.614 -0.583 -0.519 -0.389 -0.161  0.164  0.532  0.884  1.199  1.511  1.825  2.101  2.439
6.20 -0.659 -0.658 -0.657 -0.654 -0.647 -0.633 -0.610 -0.573 -0.509 -0.391 -0.187  0.111  0.451  0.768  1.050  1.356  1.654  1.955  2.336
6.30 -0.659 -0.659 -0.659 -0.658 -0.655 -0.647 -0.629 -0.591 -0.518 -0.393 -0.195  0.073  0.360  0.629  0.899  1.200  1.489  1.847  2.227
6.40 -0.660 -0.660 -0.660 -0.659 -0.658 -0.654 -0.645 -0.621 -0.562 -0.442 -0.252 -0.014  0.232  0.474  0.746  1.043  1.354  1.748  2.122
6.50 -0.661 -0.661 -0.661 -0.660 -0.659 -0.657 -0.652 -0.637 -0.599 -0.510 -0.346 -0.135  0.088  0.325  0.599  0.893  1.250  1.649  2.009
6.60 -0.662 -0.662 -0.661 -0.661 -0.661 -0.659 -0.655 -0.644 -0.617 -0.555 -0.431 -0.249 -0.039  0.195  0.447  0.766  1.156  1.549  1.892
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.658 -0.650 -0.629 -0.581 -0.488 -0.338 -0.146  0.079  0.339  0.671  1.064  1.446  1.774
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.663 -0.660 -0.654 -0.637 -0.600 -0.526 -0.403 -0.233 -0.020  0.240  0.588  0.973  1.342  1.654
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.665 -0.663 -0.657 -0.644 -0.613 -0.553 -0.449 -0.298 -0.100  0.168  0.511  0.884  1.235  1.518
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.667 -0.665 -0.660 -0.648 -0.622 -0.572 -0.482 -0.347 -0.158  0.110  0.437  0.795  1.126  1.388
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.668 -0.663 -0.652 -0.628 -0.583 -0.505 -0.383 -0.201  0.050  0.361  0.703  1.017  1.234
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.671 -0.668 -0.658 -0.635 -0.593 -0.523 -0.415 -0.242 -0.010  0.285  0.609  0.886
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.673 -0.665 -0.646 -0.607 -0.545 -0.445 -0.288 -0.072  0.207  0.506
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.679 -0.672 -0.656 -0.625 -0.571 -0.475 -0.334 -0.133  0.129  0.406
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.687 -0.686 -0.680 -0.667 -0.643 -0.594 -0.506 -0.379 -0.195  0.045
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.689 -0.679 -0.660 -0.614 -0.538 -0.424 -0.257 -0.038
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.700 -0.691 -0.675 -0.633 -0.570 -0.471 -0.322 -0.125
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.712 -0.708 -0.691 -0.656 -0.604 -0.521 -0.390 -0.223
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.728 -0.725 -0.708 -0.682 -0.641 -0.575 -0.464
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.728 -0.709 -0.680 -0.630 -0.539
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.724 -0.690 -0.624
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.828 -0.826 -0.817
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.975 -1.248
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 18     201001250014       X=0.1000 Y=0.8980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.437 -1.527 -1.658 -1.830 -2.028 -2.239 -2.454 -2.663 -2.856 -3.011 -3.091 -3.071 -2.956 -2.776 -2.553 -2.321 -2.030 -1.706 -1.344
3.80 -1.409 -1.397 -1.415 -1.463 -1.553 -1.684 -1.839 -2.006 -2.164 -2.284 -2.347 -2.327 -2.227 -2.076 -1.878 -1.683 -1.440 -1.190 -0.918
3.85 -1.387 -1.383 -1.378 -1.374 -1.370 -1.374 -1.399 -1.450 -1.513 -1.564 -1.584 -1.553 -1.473 -1.349 -1.192 -1.025 -0.818 -0.601 -0.372
3.90 -1.382 -1.383 -1.378 -1.366 -1.344 -1.301 -1.227 -1.128 -1.028 -0.939 -0.864 -0.794 -0.714 -0.613 -0.489 -0.361 -0.191 -0.010  0.185
3.95 -1.267 -1.326 -1.358 -1.362 -1.345 -1.299 -1.204 -1.044 -0.817 -0.563 -0.332 -0.153 -0.024  0.086  0.189  0.295  0.426  0.571  0.730
4.00 -0.957 -1.060 -1.163 -1.250 -1.297 -1.288 -1.210 -1.046 -0.787 -0.449 -0.084  0.242  0.485  0.654  0.782  0.891  1.000  1.112  1.248
4.05 -0.883 -0.890 -0.922 -0.984 -1.065 -1.127 -1.125 -1.018 -0.784 -0.440 -0.030  0.393  0.760  1.043  1.241  1.380  1.494  1.603  1.716
4.10 -0.867 -0.865 -0.863 -0.862 -0.865 -0.871 -0.866 -0.815 -0.677 -0.425 -0.054  0.380  0.819  1.213  1.513  1.731  1.889  2.015  2.131
4.15 -0.865 -0.856 -0.847 -0.836 -0.815 -0.766 -0.674 -0.546 -0.398 -0.214  0.037  0.377  0.802  1.243  1.638  1.951  2.172  2.336  2.474
4.20 -0.869 -0.861 -0.849 -0.830 -0.803 -0.749 -0.638 -0.450 -0.204  0.051  0.296  0.556  0.871  1.260  1.677  2.068  2.377  2.600  2.766
4.25 -0.869 -0.865 -0.854 -0.835 -0.803 -0.745 -0.635 -0.448 -0.174  0.165  0.507  0.813  1.093  1.392  1.745  2.142  2.512  2.802  3.020
4.30 -0.861 -0.859 -0.852 -0.836 -0.805 -0.749 -0.642 -0.461 -0.189  0.169  0.578  0.984  1.334  1.638  1.943  2.279  2.639  2.975  3.244
4.35 -0.817 -0.836 -0.839 -0.829 -0.801 -0.745 -0.645 -0.473 -0.206  0.158  0.594  1.050  1.487  1.869  2.195  2.507  2.833  3.162  3.459
4.40 -0.684 -0.729 -0.769 -0.789 -0.779 -0.731 -0.635 -0.473 -0.215  0.150  0.592  1.070  1.558  2.018  2.416  2.766  3.089  3.395  3.687
4.45 -0.641 -0.642 -0.650 -0.667 -0.680 -0.660 -0.583 -0.430 -0.181  0.174  0.618  1.104  1.608  2.106  2.569  2.984  3.340  3.651  3.926
4.50 -0.633 -0.628 -0.617 -0.594 -0.552 -0.502 -0.432 -0.314 -0.101  0.227  0.653  1.137  1.646  2.161  2.667  3.138  3.549  3.892  4.174
4.55 -0.631 -0.624 -0.610 -0.583 -0.521 -0.403 -0.242 -0.073  0.124  0.391  0.759  1.210  1.704  2.216  2.735  3.240  3.697  4.078  4.381
4.60 -0.633 -0.626 -0.612 -0.586 -0.528 -0.407 -0.193  0.097  0.399  0.678  0.978  1.349  1.788  2.275  2.788  3.307  3.790  4.204  4.532
4.65 -0.631 -0.625 -0.614 -0.591 -0.539 -0.429 -0.228  0.089  0.503  0.912  1.260  1.578  1.937  2.363  2.848  3.358  3.849  4.281  4.630
4.70 -0.629 -0.622 -0.611 -0.590 -0.546 -0.448 -0.267  0.023  0.424  0.910  1.394  1.797  2.141  2.503  2.934  3.411  3.893  4.329  4.693
4.75 -0.628 -0.621 -0.607 -0.590 -0.551 -0.468 -0.309 -0.048  0.317  0.776  1.305  1.834  2.284  2.663  3.050  3.480  3.934  4.365  4.733
4.80 -0.629 -0.619 -0.607 -0.589 -0.554 -0.480 -0.338 -0.102  0.235  0.658  1.156  1.708  2.263  2.744  3.157  3.561  3.983  4.397  4.762
4.85 -0.630 -0.621 -0.607 -0.587 -0.554 -0.487 -0.359 -0.144  0.170  0.572  1.046  1.573  2.149  2.708  3.195  3.626  4.036  4.434  4.787
4.90 -0.626 -0.617 -0.602 -0.581 -0.547 -0.484 -0.367 -0.167  0.132  0.526  0.985  1.499  2.058  2.629  3.172  3.654  4.081  4.473  4.809
4.95 -0.616 -0.608 -0.593 -0.569 -0.532 -0.470 -0.361 -0.174  0.113  0.504  0.959  1.466  2.012  2.575  3.139  3.657  4.112  4.507  4.831
5.00 -0.593 -0.589 -0.579 -0.555 -0.514 -0.450 -0.342 -0.163  0.118  0.507  0.961  1.469  2.010  2.563  3.130  3.663  4.137  4.533  4.838
5.05 -0.553 -0.547 -0.538 -0.520 -0.481 -0.413 -0.303 -0.124  0.154  0.536  0.991  1.499  2.038  2.591  3.151  3.683  4.157  4.543  4.825
5.10 -0.516 -0.505 -0.493 -0.472 -0.432 -0.364 -0.251 -0.076  0.190  0.570  1.029  1.541  2.075  2.633  3.187  3.708  4.165  4.526  4.779
5.15 -0.494 -0.474 -0.451 -0.421 -0.377 -0.303 -0.183  0.000  0.267  0.639  1.093  1.597  2.119  2.669  3.210  3.710  4.139  4.467  4.692
5.20 -0.497 -0.469 -0.437 -0.397 -0.342 -0.254 -0.115  0.083  0.354  0.715  1.155  1.647  2.156  2.678  3.190  3.660  4.059  4.359  4.572
5.25 -0.532 -0.500 -0.462 -0.414 -0.348 -0.249 -0.096  0.121  0.403  0.756  1.185  1.658  2.143  2.633  3.108  3.548  3.927  4.212  4.429
5.30 -0.567 -0.534 -0.492 -0.440 -0.371 -0.267 -0.105  0.128  0.425  0.778  1.187  1.631  2.083  2.535  2.977  3.394  3.762  4.045  4.273
5.35 -0.608 -0.584 -0.548 -0.497 -0.426 -0.321 -0.157  0.085  0.395  0.749  1.144  1.565  1.986  2.406  2.820  3.223  3.584  3.875  4.114
5.40 -0.632 -0.617 -0.590 -0.550 -0.486 -0.386 -0.227  0.018  0.339  0.699  1.080  1.476  1.870  2.265  2.659  3.051  3.408  3.710  3.959
5.45 -0.647 -0.638 -0.621 -0.591 -0.539 -0.449 -0.295 -0.055  0.266  0.629  1.003  1.380  1.754  2.126  2.503  2.886  3.240  3.553  3.806
5.50 -0.651 -0.648 -0.639 -0.620 -0.582 -0.509 -0.374 -0.144  0.177  0.544  0.917  1.282  1.638  1.994  2.357  2.731  3.083  3.406  3.662
5.55 -0.654 -0.652 -0.647 -0.636 -0.612 -0.557 -0.444 -0.239  0.074  0.448  0.827  1.185  1.529  1.871  2.222  2.588  2.939  3.268  3.526
5.60 -0.655 -0.654 -0.651 -0.644 -0.627 -0.589 -0.502 -0.327 -0.039  0.338  0.731  1.092  1.429  1.760  2.099  2.455  2.806  3.137  3.396
5.65 -0.656 -0.654 -0.652 -0.647 -0.636 -0.608 -0.544 -0.407 -0.156  0.205  0.616  0.995  1.335  1.658  1.987  2.334  2.685  3.013  3.275
5.70 -0.657 -0.655 -0.653 -0.649 -0.640 -0.618 -0.568 -0.461 -0.253  0.081  0.495  0.895  1.242  1.564  1.886  2.223  2.574  2.898  3.160
5.75 -0.657 -0.656 -0.654 -0.650 -0.642 -0.624 -0.584 -0.498 -0.326 -0.025  0.385  0.793  1.151  1.473  1.791  2.123  2.472  2.791  3.048
5.80 -0.657 -0.656 -0.654 -0.651 -0.644 -0.628 -0.594 -0.521 -0.374 -0.108  0.282  0.693  1.059  1.384  1.701  2.032  2.377  2.690  2.940
5.85 -0.657 -0.656 -0.655 -0.652 -0.646 -0.631 -0.601 -0.537 -0.410 -0.171  0.195  0.599  0.972  1.301  1.620  1.950  2.288  2.595  2.836
5.90 -0.656 -0.656 -0.655 -0.652 -0.647 -0.635 -0.609 -0.552 -0.438 -0.222  0.117  0.513  0.891  1.228  1.549  1.877  2.206  2.502  2.739
5.95 -0.655 -0.654 -0.653 -0.651 -0.646 -0.636 -0.612 -0.562 -0.459 -0.263  0.054  0.438  0.820  1.165  1.488  1.811  2.127  2.409  2.648
6.00 -0.655 -0.653 -0.651 -0.648 -0.643 -0.634 -0.614 -0.569 -0.476 -0.292  0.006  0.382  0.765  1.115  1.437  1.748  2.050  2.315  2.574
6.10 -0.657 -0.654 -0.650 -0.644 -0.635 -0.623 -0.604 -0.568 -0.492 -0.340 -0.076  0.282  0.668  1.025  1.332  1.616  1.892  2.142  2.459
6.20 -0.659 -0.658 -0.656 -0.651 -0.642 -0.624 -0.596 -0.552 -0.478 -0.341 -0.108  0.226  0.595  0.925  1.196  1.465  1.720  1.992  2.353
6.30 -0.659 -0.659 -0.658 -0.657 -0.653 -0.643 -0.618 -0.568 -0.479 -0.332 -0.105  0.200  0.519  0.797  1.045  1.301  1.551  1.878  2.241
6.40 -0.660 -0.660 -0.659 -0.659 -0.657 -0.653 -0.640 -0.608 -0.530 -0.376 -0.148  0.129  0.398  0.635  0.877  1.133  1.406  1.773  2.133
6.50 -0.661 -0.661 -0.660 -0.660 -0.659 -0.656 -0.649 -0.630 -0.580 -0.461 -0.251 -0.002  0.238  0.465  0.708  0.968  1.290  1.668  2.018
6.60 -0.662 -0.661 -0.661 -0.661 -0.660 -0.659 -0.654 -0.640 -0.606 -0.524 -0.364 -0.144  0.083  0.308  0.538  0.824  1.185  1.563  1.900
6.70 -0.663 -0.663 -0.662 -0.662 -0.662 -0.661 -0.657 -0.647 -0.621 -0.562 -0.443 -0.263 -0.054  0.165  0.406  0.712  1.085  1.457  1.780
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.662 -0.660 -0.652 -0.633 -0.588 -0.498 -0.353 -0.170  0.041  0.288  0.618  0.990  1.351  1.659
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.664 -0.662 -0.656 -0.640 -0.605 -0.535 -0.417 -0.254 -0.057  0.205  0.535  0.897  1.243  1.523
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.666 -0.664 -0.658 -0.645 -0.616 -0.559 -0.460 -0.317 -0.125  0.140  0.457  0.807  1.133  1.392
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.667 -0.661 -0.648 -0.621 -0.570 -0.485 -0.357 -0.172  0.076  0.378  0.712  1.022  1.238
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.671 -0.666 -0.654 -0.627 -0.579 -0.503 -0.389 -0.216  0.009  0.298  0.616  0.891
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.672 -0.662 -0.640 -0.596 -0.527 -0.423 -0.268 -0.057  0.216  0.512
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.678 -0.671 -0.653 -0.617 -0.558 -0.459 -0.320 -0.123  0.136  0.411
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.687 -0.685 -0.679 -0.665 -0.638 -0.586 -0.497 -0.370 -0.188  0.050
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.689 -0.677 -0.657 -0.609 -0.532 -0.419 -0.253 -0.034
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.699 -0.691 -0.674 -0.631 -0.567 -0.468 -0.319 -0.122
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.712 -0.707 -0.690 -0.655 -0.602 -0.519 -0.387 -0.220
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.728 -0.725 -0.708 -0.681 -0.640 -0.573 -0.462
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.745 -0.742 -0.728 -0.708 -0.679 -0.628 -0.537
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.740 -0.723 -0.688 -0.622
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.819 -0.828 -0.825 -0.815
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.917 -0.950 -0.974 -1.248
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.030 -1.089 -1.157

TABLE # 19     201001250014       X=0.1000 Y=0.8960 Z=0.0040 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.434 -1.525 -1.655 -1.827 -2.025 -2.235 -2.448 -2.656 -2.847 -2.998 -3.074 -3.048 -2.925 -2.733 -2.493 -2.236 -1.892 -1.518 -1.108
3.80 -1.405 -1.393 -1.411 -1.458 -1.548 -1.679 -1.834 -2.000 -2.157 -2.276 -2.336 -2.312 -2.208 -2.053 -1.848 -1.647 -1.383 -1.110 -0.800
3.85 -1.383 -1.378 -1.372 -1.367 -1.364 -1.367 -1.392 -1.444 -1.506 -1.556 -1.575 -1.541 -1.459 -1.331 -1.171 -1.001 -0.783 -0.556 -0.310
3.90 -1.379 -1.379 -1.372 -1.359 -1.335 -1.291 -1.217 -1.119 -1.019 -0.931 -0.855 -0.783 -0.701 -0.597 -0.469 -0.339 -0.160  0.029  0.233
3.95 -1.264 -1.323 -1.353 -1.355 -1.336 -1.287 -1.191 -1.030 -0.804 -0.550 -0.320 -0.141 -0.010  0.103  0.210  0.317  0.458  0.611  0.779
4.00 -0.954 -1.056 -1.158 -1.244 -1.288 -1.276 -1.194 -1.027 -0.767 -0.428 -0.065  0.260  0.504  0.675  0.807  0.920  1.036  1.158  1.303
4.05 -0.879 -0.886 -0.917 -0.977 -1.055 -1.114 -1.108 -0.996 -0.757 -0.409  0.002  0.424  0.790  1.072  1.273  1.418  1.537  1.654  1.773
4.10 -0.861 -0.859 -0.856 -0.854 -0.855 -0.859 -0.849 -0.792 -0.647 -0.387 -0.012  0.423  0.860  1.251  1.553  1.774  1.936  2.068  2.190
4.15 -0.859 -0.848 -0.837 -0.825 -0.802 -0.751 -0.654 -0.522 -0.368 -0.177  0.080  0.424  0.849  1.290  1.684  1.997  2.216  2.384  2.527
4.20 -0.864 -0.854 -0.839 -0.819 -0.788 -0.731 -0.616 -0.425 -0.175  0.084  0.333  0.599  0.918  1.311  1.729  2.116  2.423  2.646  2.812
4.25 -0.863 -0.857 -0.845 -0.823 -0.788 -0.725 -0.609 -0.418 -0.142  0.197  0.539  0.847  1.132  1.437  1.796  2.191  2.558  2.841  3.057
4.30 -0.853 -0.850 -0.841 -0.823 -0.790 -0.730 -0.618 -0.429 -0.155  0.203  0.610  1.013  1.364  1.673  1.983  2.322  2.679  3.009  3.271
4.35 -0.808 -0.825 -0.827 -0.814 -0.784 -0.726 -0.621 -0.443 -0.171  0.194  0.627  1.080  1.515  1.898  2.226  2.539  2.863  3.187  3.481
4.40 -0.676 -0.718 -0.755 -0.773 -0.760 -0.709 -0.610 -0.444 -0.182  0.184  0.624  1.099  1.585  2.044  2.441  2.791  3.110  3.412  3.703
4.45 -0.633 -0.633 -0.638 -0.652 -0.660 -0.636 -0.555 -0.398 -0.146  0.210  0.652  1.135  1.636  2.131  2.591  3.004  3.358  3.665  3.938
4.50 -0.625 -0.618 -0.605 -0.580 -0.535 -0.480 -0.404 -0.281 -0.066  0.260  0.683  1.164  1.672  2.185  2.688  3.156  3.564  3.902  4.182
4.55 -0.622 -0.613 -0.597 -0.567 -0.503 -0.383 -0.218 -0.045  0.156  0.424  0.789  1.236  1.729  2.239  2.755  3.257  3.709  4.086  4.387
4.60 -0.625 -0.615 -0.599 -0.569 -0.508 -0.383 -0.168  0.121  0.424  0.704  1.004  1.374  1.811  2.295  2.806  3.322  3.801  4.211  4.536
4.65 -0.622 -0.614 -0.601 -0.575 -0.518 -0.403 -0.198  0.120  0.529  0.933  1.281  1.600  1.960  2.384  2.865  3.373  3.860  4.287  4.634
4.70 -0.619 -0.610 -0.597 -0.573 -0.525 -0.422 -0.235  0.060  0.460  0.938  1.414  1.815  2.161  2.522  2.950  3.425  3.903  4.336  4.696
4.75 -0.619 -0.610 -0.592 -0.573 -0.530 -0.442 -0.276 -0.009  0.359  0.816  1.336  1.855  2.302  2.680  3.066  3.494  3.944  4.371  4.736
4.80 -0.620 -0.608 -0.594 -0.572 -0.533 -0.453 -0.304 -0.061  0.281  0.705  1.198  1.740  2.285  2.761  3.171  3.573  3.991  4.402  4.764
4.85 -0.621 -0.610 -0.594 -0.571 -0.533 -0.460 -0.324 -0.099  0.220  0.622  1.093  1.613  2.178  2.728  3.209  3.637  4.043  4.438  4.789
4.90 -0.616 -0.605 -0.589 -0.565 -0.527 -0.457 -0.331 -0.122  0.185  0.578  1.033  1.541  2.093  2.654  3.189  3.665  4.087  4.476  4.811
4.95 -0.601 -0.591 -0.575 -0.550 -0.511 -0.444 -0.326 -0.128  0.166  0.558  1.009  1.509  2.048  2.602  3.157  3.668  4.118  4.509  4.832
5.00 -0.568 -0.564 -0.553 -0.529 -0.488 -0.421 -0.307 -0.118  0.172  0.560  1.011  1.510  2.045  2.589  3.148  3.674  4.142  4.535  4.839
5.05 -0.515 -0.508 -0.498 -0.480 -0.442 -0.374 -0.259 -0.074  0.210  0.592  1.040  1.540  2.073  2.614  3.167  3.692  4.162  4.545  4.825
5.10 -0.465 -0.452 -0.437 -0.413 -0.374 -0.306 -0.193 -0.017  0.248  0.621  1.074  1.578  2.104  2.653  3.201  3.716  4.169  4.527  4.779
5.15 -0.438 -0.411 -0.382 -0.347 -0.299 -0.222 -0.102  0.077  0.337  0.697  1.137  1.632  2.147  2.689  3.223  3.718  4.143  4.469  4.693
5.20 -0.444 -0.408 -0.366 -0.317 -0.252 -0.156 -0.013  0.183  0.443  0.788  1.209  1.690  2.189  2.703  3.207  3.669  4.064  4.361  4.573
5.25 -0.488 -0.446 -0.397 -0.336 -0.256 -0.144  0.018  0.237  0.510  0.843  1.252  1.713  2.190  2.670  3.133  3.561  3.933  4.216  4.431
5.30 -0.536 -0.493 -0.439 -0.374 -0.289 -0.167  0.010  0.250  0.544  0.882  1.274  1.706  2.150  2.590  3.013  3.413  3.771  4.050  4.276
5.35 -0.589 -0.556 -0.509 -0.444 -0.357 -0.234 -0.051  0.204  0.517  0.865  1.249  1.661  2.073  2.478  2.869  3.249  3.598  3.882  4.118
5.40 -0.623 -0.601 -0.566 -0.513 -0.434 -0.316 -0.137  0.126  0.458  0.822  1.201  1.591  1.977  2.354  2.719  3.084  3.425  3.718  3.964
5.45 -0.643 -0.631 -0.608 -0.568 -0.502 -0.393 -0.219  0.043  0.383  0.758  1.136  1.510  1.876  2.230  2.575  2.926  3.261  3.564  3.812
5.50 -0.650 -0.644 -0.632 -0.607 -0.558 -0.468 -0.311 -0.056  0.288  0.675  1.060  1.427  1.775  2.111  2.439  2.779  3.109  3.420  3.670
5.55 -0.653 -0.650 -0.644 -0.629 -0.597 -0.529 -0.394 -0.161  0.183  0.582  0.978  1.342  1.678  2.000  2.314  2.643  2.969  3.284  3.535
5.60 -0.655 -0.653 -0.649 -0.640 -0.619 -0.572 -0.466 -0.260  0.065  0.475  0.888  1.258  1.588  1.897  2.200  2.518  2.842  3.156  3.408
5.65 -0.655 -0.653 -0.650 -0.644 -0.630 -0.598 -0.522 -0.358 -0.065  0.337  0.776  1.167  1.501  1.804  2.096  2.404  2.726  3.036  3.289
5.70 -0.656 -0.654 -0.651 -0.646 -0.635 -0.610 -0.552 -0.426 -0.180  0.201  0.652  1.069  1.414  1.717  2.003  2.302  2.621  2.926  3.176
5.75 -0.656 -0.655 -0.652 -0.647 -0.638 -0.617 -0.571 -0.471 -0.269  0.081  0.534  0.967  1.328  1.632  1.915  2.208  2.524  2.822  3.068
5.80 -0.656 -0.655 -0.653 -0.649 -0.640 -0.621 -0.582 -0.497 -0.327 -0.018  0.421  0.863  1.237  1.547  1.831  2.123  2.435  2.727  2.963
5.85 -0.656 -0.655 -0.654 -0.650 -0.642 -0.625 -0.589 -0.516 -0.367 -0.089  0.324  0.764  1.149  1.466  1.753  2.046  2.353  2.637  2.865
5.90 -0.656 -0.655 -0.653 -0.650 -0.644 -0.629 -0.597 -0.531 -0.398 -0.147  0.238  0.673  1.065  1.391  1.684  1.978  2.278  2.550  2.772
5.95 -0.655 -0.653 -0.651 -0.648 -0.642 -0.629 -0.601 -0.542 -0.421 -0.190  0.171  0.592  0.990  1.326  1.625  1.919  2.208  2.462  2.683
6.00 -0.654 -0.652 -0.649 -0.645 -0.639 -0.627 -0.603 -0.549 -0.438 -0.221  0.122  0.534  0.932  1.275  1.578  1.866  2.138  2.372  2.610
6.10 -0.656 -0.652 -0.647 -0.639 -0.629 -0.615 -0.591 -0.547 -0.456 -0.272  0.033  0.426  0.828  1.188  1.489  1.754  1.991  2.209  2.496
6.20 -0.658 -0.657 -0.655 -0.648 -0.635 -0.613 -0.579 -0.527 -0.440 -0.279 -0.009  0.362  0.756  1.102  1.371  1.612  1.822  2.056  2.386
6.30 -0.659 -0.659 -0.658 -0.656 -0.650 -0.636 -0.603 -0.538 -0.430 -0.260 -0.003  0.339  0.693  0.990  1.229  1.446  1.649  1.934  2.268
6.40 -0.660 -0.660 -0.659 -0.658 -0.656 -0.650 -0.632 -0.588 -0.483 -0.291 -0.024  0.292  0.590  0.833  1.052  1.266  1.492  1.817  2.156
6.50 -0.661 -0.661 -0.660 -0.660 -0.658 -0.654 -0.645 -0.619 -0.549 -0.389 -0.124  0.169  0.429  0.650  0.864  1.084  1.360  1.704  2.036
6.60 -0.662 -0.661 -0.661 -0.661 -0.660 -0.658 -0.651 -0.633 -0.586 -0.474 -0.262  0.005  0.251  0.469  0.674  0.919  1.238  1.591  1.915
6.70 -0.663 -0.663 -0.662 -0.662 -0.662 -0.660 -0.655 -0.642 -0.608 -0.528 -0.371 -0.148  0.082  0.296  0.514  0.784  1.125  1.478  1.792
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.662 -0.659 -0.649 -0.624 -0.566 -0.449 -0.272 -0.068  0.141  0.370  0.672  1.020  1.368  1.669
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.664 -0.661 -0.653 -0.634 -0.590 -0.503 -0.361 -0.181  0.017  0.267  0.577  0.922  1.258  1.532
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.666 -0.663 -0.655 -0.639 -0.604 -0.536 -0.421 -0.265 -0.067  0.193  0.493  0.829  1.146  1.400
7.10 -0.670 -0.670 -0.670 -0.670 -0.669 -0.669 -0.666 -0.658 -0.641 -0.609 -0.549 -0.452 -0.312 -0.120  0.121  0.409  0.730  1.033  1.245
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.672 -0.670 -0.664 -0.648 -0.614 -0.557 -0.469 -0.346 -0.170  0.046  0.322  0.631  0.900
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.675 -0.671 -0.658 -0.629 -0.575 -0.495 -0.384 -0.232 -0.031  0.234  0.523
