 Updated OPAL Rosseland mean opacity tables   (date 20100125)
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.729 -0.725 -0.709 -0.683 -0.642 -0.576 -0.466
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.728 -0.710 -0.681 -0.631 -0.540
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.725 -0.691 -0.625
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.829 -0.827 -0.818
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.976 -1.249
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 17     201001250015       X=0.1000 Y=0.8990 Z=0.0010 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.439 -1.530 -1.661 -1.833 -2.032 -2.243 -2.458 -2.668 -2.863 -3.019 -3.103 -3.087 -2.977 -2.804 -2.594 -2.374 -2.120 -1.841 -1.539
3.80 -1.412 -1.401 -1.419 -1.467 -1.558 -1.689 -1.844 -2.011 -2.170 -2.291 -2.356 -2.338 -2.241 -2.094 -1.901 -1.709 -1.480 -1.246 -0.999
3.85 -1.390 -1.387 -1.383 -1.380 -1.377 -1.380 -1.405 -1.456 -1.519 -1.570 -1.592 -1.563 -1.485 -1.363 -1.210 -1.045 -0.846 -0.638 -0.421
3.90 -1.385 -1.387 -1.383 -1.373 -1.353 -1.311 -1.237 -1.137 -1.035 -0.947 -0.873 -0.803 -0.725 -0.627 -0.507 -0.380 -0.219 -0.045  0.141
3.95 -1.270 -1.329 -1.362 -1.368 -1.353 -1.310 -1.217 -1.057 -0.829 -0.574 -0.343 -0.164 -0.037  0.071  0.171  0.275  0.398  0.535  0.685
4.00 -0.959 -1.063 -1.167 -1.257 -1.306 -1.300 -1.225 -1.064 -0.807 -0.468 -0.101  0.226  0.470  0.637  0.761  0.866  0.969  1.072  1.200
4.05 -0.886 -0.894 -0.927 -0.991 -1.073 -1.139 -1.141 -1.040 -0.810 -0.470 -0.060  0.365  0.734  1.017  1.214  1.348  1.456  1.559  1.666
4.10 -0.872 -0.871 -0.870 -0.870 -0.875 -0.884 -0.882 -0.836 -0.706 -0.459 -0.093  0.342  0.783  1.180  1.480  1.696  1.849  1.971  2.082
4.15 -0.871 -0.864 -0.857 -0.847 -0.828 -0.781 -0.691 -0.568 -0.424 -0.246 -0.002  0.335  0.762  1.204  1.600  1.914  2.137  2.297  2.433
4.20 -0.874 -0.868 -0.857 -0.841 -0.817 -0.765 -0.657 -0.473 -0.230  0.022  0.264  0.520  0.831  1.217  1.634  2.029  2.340  2.565  2.732
4.25 -0.875 -0.871 -0.862 -0.846 -0.817 -0.763 -0.658 -0.475 -0.202  0.138  0.480  0.785  1.062  1.356  1.705  2.104  2.477  2.773  2.994
4.30 -0.868 -0.867 -0.860 -0.846 -0.818 -0.766 -0.665 -0.490 -0.220  0.140  0.552  0.960  1.310  1.611  1.912  2.246  2.610  2.952  3.225
4.35 -0.824 -0.845 -0.849 -0.841 -0.814 -0.762 -0.666 -0.500 -0.236  0.127  0.565  1.026  1.466  1.847  2.172  2.484  2.812  3.144  3.445
4.40 -0.691 -0.737 -0.780 -0.803 -0.795 -0.749 -0.656 -0.498 -0.243  0.121  0.566  1.046  1.537  1.999  2.397  2.748  3.073  3.383  3.677
4.45 -0.647 -0.650 -0.660 -0.680 -0.696 -0.680 -0.607 -0.458 -0.212  0.145  0.590  1.079  1.586  2.087  2.553  2.969  3.328  3.641  3.919
4.50 -0.640 -0.636 -0.627 -0.606 -0.567 -0.520 -0.456 -0.342 -0.131  0.199  0.629  1.115  1.626  2.143  2.651  3.126  3.540  3.885  4.169
4.55 -0.639 -0.633 -0.622 -0.596 -0.537 -0.420 -0.261 -0.097  0.098  0.365  0.736  1.190  1.686  2.199  2.720  3.229  3.689  4.073  4.378
4.60 -0.640 -0.634 -0.623 -0.600 -0.545 -0.427 -0.214  0.076  0.378  0.657  0.958  1.330  1.771  2.260  2.776  3.297  3.783  4.200  4.530
4.65 -0.639 -0.634 -0.625 -0.605 -0.557 -0.451 -0.254  0.064  0.481  0.894  1.243  1.561  1.920  2.348  2.836  3.349  3.843  4.277  4.628
4.70 -0.636 -0.631 -0.623 -0.605 -0.564 -0.471 -0.295 -0.009  0.394  0.888  1.378  1.783  2.128  2.490  2.922  3.402  3.886  4.326  4.691
4.75 -0.635 -0.630 -0.620 -0.605 -0.570 -0.491 -0.337 -0.082  0.281  0.744  1.281  1.818  2.272  2.652  3.040  3.472  3.929  4.361  4.731
4.80 -0.636 -0.628 -0.618 -0.603 -0.572 -0.503 -0.368 -0.139  0.194  0.618  1.123  1.685  2.247  2.734  3.148  3.554  3.978  4.394  4.760
4.85 -0.638 -0.630 -0.617 -0.600 -0.571 -0.510 -0.389 -0.182  0.127  0.530  1.009  1.543  2.129  2.695  3.186  3.620  4.032  4.432  4.786
4.90 -0.636 -0.628 -0.614 -0.594 -0.564 -0.507 -0.397 -0.206  0.088  0.483  0.947  1.467  2.035  2.613  3.162  3.649  4.078  4.471  4.809
4.95 -0.630 -0.622 -0.608 -0.585 -0.549 -0.492 -0.389 -0.212  0.068  0.460  0.920  1.434  1.988  2.557  3.128  3.651  4.110  4.506  4.830
5.00 -0.614 -0.611 -0.601 -0.577 -0.537 -0.475 -0.372 -0.200  0.075  0.464  0.924  1.438  1.986  2.546  3.120  3.657  4.134  4.532  4.838
5.05 -0.586 -0.583 -0.574 -0.555 -0.515 -0.447 -0.339 -0.166  0.108  0.491  0.953  1.469  2.014  2.576  3.142  3.677  4.155  4.543  4.825
5.10 -0.561 -0.553 -0.544 -0.525 -0.486 -0.414 -0.300 -0.125  0.145  0.531  0.997  1.516  2.056  2.620  3.179  3.703  4.162  4.525  4.778
5.15 -0.545 -0.532 -0.515 -0.491 -0.450 -0.376 -0.254 -0.067  0.209  0.595  1.060  1.572  2.101  2.657  3.203  3.705  4.137  4.466  4.691
5.20 -0.546 -0.527 -0.503 -0.473 -0.427 -0.345 -0.210 -0.008  0.276  0.656  1.113  1.615  2.132  2.662  3.180  3.654  4.057  4.358  4.571
5.25 -0.572 -0.550 -0.524 -0.488 -0.435 -0.348 -0.203  0.014  0.307  0.682  1.129  1.613  2.108  2.607  3.093  3.540  3.923  4.210  4.428
5.30 -0.595 -0.572 -0.542 -0.503 -0.449 -0.361 -0.214  0.011  0.312  0.681  1.108  1.565  2.028  2.496  2.954  3.383  3.756  4.043  4.271
5.35 -0.625 -0.608 -0.584 -0.546 -0.491 -0.405 -0.259 -0.030  0.275  0.636  1.044  1.476  1.910  2.351  2.788  3.207  3.577  3.871  4.112
5.40 -0.640 -0.630 -0.612 -0.583 -0.535 -0.453 -0.314 -0.089  0.217  0.572  0.959  1.365  1.775  2.194  2.618  3.030  3.398  3.705  3.956
5.45 -0.651 -0.645 -0.633 -0.612 -0.574 -0.501 -0.369 -0.154  0.144  0.492  0.864  1.250  1.641  2.042  2.452  2.860  3.227  3.547  3.802
5.50 -0.653 -0.651 -0.645 -0.631 -0.604 -0.547 -0.433 -0.232  0.059  0.402  0.765  1.135  1.509  1.897  2.298  2.701  3.068  3.398  3.658
5.55 -0.655 -0.654 -0.650 -0.642 -0.624 -0.581 -0.489 -0.313 -0.038  0.304  0.665  1.026  1.388  1.764  2.155  2.552  2.920  3.258  3.521
5.60 -0.656 -0.655 -0.653 -0.648 -0.635 -0.604 -0.532 -0.386 -0.140  0.196  0.564  0.924  1.279  1.644  2.025  2.414  2.785  3.126  3.390
5.65 -0.657 -0.656 -0.654 -0.650 -0.640 -0.617 -0.563 -0.449 -0.238  0.075  0.452  0.824  1.178  1.535  1.906  2.287  2.660  3.000  3.268
5.70 -0.657 -0.656 -0.655 -0.651 -0.643 -0.625 -0.582 -0.490 -0.316 -0.031  0.341  0.723  1.082  1.434  1.798  2.171  2.546  2.883  3.150
5.75 -0.657 -0.657 -0.655 -0.652 -0.646 -0.630 -0.595 -0.520 -0.374 -0.119  0.243  0.626  0.989  1.339  1.698  2.066  2.440  2.772  3.038
5.80 -0.657 -0.657 -0.656 -0.653 -0.647 -0.634 -0.604 -0.540 -0.414 -0.188  0.153  0.532  0.898  1.249  1.605  1.970  2.340  2.668  2.927
5.85 -0.657 -0.657 -0.656 -0.654 -0.649 -0.637 -0.610 -0.555 -0.445 -0.242  0.076  0.447  0.815  1.167  1.521  1.883  2.246  2.569  2.821
5.90 -0.657 -0.657 -0.656 -0.654 -0.650 -0.640 -0.618 -0.569 -0.471 -0.287  0.007  0.368  0.739  1.096  1.447  1.804  2.158  2.473  2.720
5.95 -0.656 -0.655 -0.654 -0.653 -0.649 -0.641 -0.621 -0.578 -0.490 -0.323 -0.049  0.302  0.675  1.036  1.383  1.730  2.073  2.377  2.629
6.00 -0.656 -0.654 -0.653 -0.651 -0.647 -0.640 -0.623 -0.585 -0.505 -0.351 -0.092  0.250  0.623  0.984  1.324  1.659  1.990  2.281  2.554
6.10 -0.657 -0.656 -0.653 -0.648 -0.642 -0.632 -0.616 -0.585 -0.522 -0.393 -0.166  0.161  0.531  0.885  1.199  1.510  1.825  2.101  2.439
6.20 -0.659 -0.658 -0.657 -0.654 -0.648 -0.635 -0.613 -0.576 -0.513 -0.397 -0.195  0.103  0.445  0.762  1.046  1.352  1.652  1.954  2.335
6.30 -0.659 -0.659 -0.659 -0.658 -0.655 -0.648 -0.631 -0.594 -0.523 -0.401 -0.207  0.058  0.344  0.616  0.889  1.194  1.486  1.846  2.226
6.40 -0.660 -0.660 -0.660 -0.659 -0.658 -0.655 -0.646 -0.623 -0.567 -0.451 -0.266 -0.034  0.210  0.456  0.733  1.036  1.351  1.747  2.121
6.50 -0.661 -0.661 -0.661 -0.660 -0.659 -0.657 -0.652 -0.638 -0.601 -0.516 -0.359 -0.154  0.067  0.307  0.587  0.886  1.247  1.648  2.009
6.60 -0.662 -0.662 -0.661 -0.661 -0.661 -0.659 -0.655 -0.645 -0.619 -0.558 -0.440 -0.264 -0.056  0.180  0.436  0.760  1.153  1.548  1.892
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.658 -0.650 -0.630 -0.584 -0.493 -0.348 -0.158  0.067  0.332  0.667  1.062  1.445  1.773
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.663 -0.660 -0.654 -0.638 -0.602 -0.530 -0.410 -0.242 -0.028  0.235  0.585  0.972  1.341  1.653
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.665 -0.663 -0.657 -0.644 -0.615 -0.556 -0.454 -0.303 -0.105  0.164  0.509  0.883  1.235  1.518
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.667 -0.665 -0.660 -0.648 -0.623 -0.573 -0.485 -0.351 -0.163  0.106  0.435  0.794  1.125  1.388
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.668 -0.663 -0.652 -0.629 -0.585 -0.508 -0.387 -0.205  0.047  0.360  0.702  1.016  1.234
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.671 -0.668 -0.658 -0.636 -0.595 -0.526 -0.418 -0.246 -0.013  0.283  0.608  0.886
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.673 -0.665 -0.646 -0.609 -0.548 -0.448 -0.290 -0.073  0.206  0.505
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.679 -0.672 -0.657 -0.626 -0.573 -0.477 -0.335 -0.134  0.128  0.406
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.687 -0.686 -0.680 -0.667 -0.643 -0.596 -0.508 -0.380 -0.195  0.045
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.689 -0.679 -0.660 -0.614 -0.539 -0.425 -0.258 -0.039
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.700 -0.691 -0.675 -0.634 -0.570 -0.472 -0.322 -0.126
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.713 -0.708 -0.691 -0.656 -0.604 -0.522 -0.390 -0.223
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.728 -0.725 -0.708 -0.682 -0.641 -0.575 -0.464
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.746 -0.742 -0.728 -0.709 -0.680 -0.630 -0.539
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.741 -0.724 -0.690 -0.624
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.820 -0.828 -0.826 -0.817
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.918 -0.951 -0.975 -1.248
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.031 -1.089 -1.158

TABLE # 18     201001250015       X=0.1000 Y=0.8980 Z=0.0020 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.438 -1.528 -1.659 -1.831 -2.029 -2.240 -2.454 -2.664 -2.857 -3.012 -3.093 -3.074 -2.959 -2.781 -2.561 -2.331 -2.049 -1.734 -1.384
3.80 -1.409 -1.398 -1.416 -1.464 -1.554 -1.685 -1.840 -2.007 -2.165 -2.286 -2.348 -2.329 -2.229 -2.079 -1.882 -1.687 -1.447 -1.201 -0.934
3.85 -1.387 -1.383 -1.379 -1.375 -1.371 -1.375 -1.400 -1.451 -1.514 -1.565 -1.586 -1.554 -1.475 -1.351 -1.195 -1.029 -0.823 -0.607 -0.381
3.90 -1.383 -1.384 -1.379 -1.368 -1.346 -1.303 -1.229 -1.130 -1.029 -0.941 -0.866 -0.796 -0.716 -0.615 -0.492 -0.365 -0.196 -0.016  0.177
3.95 -1.268 -1.327 -1.359 -1.363 -1.346 -1.301 -1.207 -1.046 -0.819 -0.565 -0.334 -0.155 -0.027  0.083  0.186  0.291  0.421  0.564  0.722
4.00 -0.957 -1.061 -1.164 -1.252 -1.299 -1.290 -1.212 -1.049 -0.791 -0.452 -0.087  0.240  0.483  0.651  0.778  0.887  0.994  1.105  1.239
4.05 -0.883 -0.891 -0.923 -0.985 -1.066 -1.129 -1.128 -1.022 -0.789 -0.444 -0.035  0.389  0.756  1.038  1.237  1.375  1.487  1.595  1.707
4.10 -0.868 -0.866 -0.864 -0.864 -0.867 -0.874 -0.869 -0.818 -0.682 -0.430 -0.060  0.375  0.814  1.208  1.508  1.725  1.882  2.007  2.122
4.15 -0.866 -0.858 -0.849 -0.838 -0.818 -0.769 -0.677 -0.550 -0.402 -0.218  0.032  0.372  0.796  1.237  1.632  1.945  2.166  2.329  2.467
4.20 -0.870 -0.862 -0.850 -0.832 -0.806 -0.752 -0.641 -0.454 -0.208  0.047  0.291  0.552  0.865  1.254  1.671  2.061  2.371  2.594  2.760
4.25 -0.870 -0.865 -0.855 -0.837 -0.805 -0.748 -0.639 -0.453 -0.179  0.161  0.503  0.809  1.089  1.387  1.739  2.136  2.506  2.797  3.016
4.30 -0.862 -0.860 -0.853 -0.837 -0.807 -0.752 -0.646 -0.466 -0.194  0.164  0.574  0.980  1.330  1.634  1.938  2.274  2.634  2.971  3.241
4.35 -0.817 -0.837 -0.840 -0.830 -0.803 -0.748 -0.648 -0.478 -0.211  0.153  0.589  1.047  1.484  1.866  2.191  2.504  2.830  3.159  3.457
4.40 -0.685 -0.730 -0.770 -0.791 -0.781 -0.733 -0.638 -0.477 -0.219  0.145  0.588  1.066  1.555  2.015  2.413  2.763  3.086  3.393  3.686
4.45 -0.642 -0.643 -0.652 -0.669 -0.682 -0.663 -0.587 -0.435 -0.186  0.170  0.614  1.100  1.605  2.103  2.567  2.982  3.339  3.649  3.925
4.50 -0.634 -0.629 -0.618 -0.596 -0.554 -0.505 -0.436 -0.318 -0.106  0.223  0.650  1.133  1.643  2.158  2.665  3.137  3.548  3.891  4.173
4.55 -0.632 -0.625 -0.612 -0.585 -0.524 -0.405 -0.245 -0.077  0.120  0.387  0.756  1.207  1.702  2.213  2.733  3.239  3.696  4.077  4.381
4.60 -0.634 -0.627 -0.614 -0.588 -0.531 -0.410 -0.197  0.093  0.395  0.675  0.975  1.346  1.786  2.273  2.787  3.306  3.790  4.203  4.532
4.65 -0.632 -0.626 -0.616 -0.593 -0.542 -0.432 -0.232  0.086  0.500  0.909  1.257  1.576  1.935  2.361  2.847  3.357  3.849  4.281  4.630
4.70 -0.630 -0.623 -0.613 -0.593 -0.549 -0.452 -0.272  0.018  0.420  0.908  1.392  1.795  2.140  2.501  2.933  3.411  3.893  4.329  4.693
4.75 -0.629 -0.622 -0.609 -0.593 -0.554 -0.472 -0.313 -0.053  0.312  0.772  1.302  1.833  2.283  2.662  3.050  3.480  3.934  4.365  4.733
4.80 -0.630 -0.620 -0.609 -0.592 -0.557 -0.484 -0.343 -0.108  0.229  0.652  1.153  1.706  2.262  2.744  3.156  3.561  3.983  4.397  4.762
4.85 -0.631 -0.622 -0.609 -0.589 -0.557 -0.491 -0.365 -0.150  0.163  0.566  1.042  1.570  2.148  2.707  3.195  3.627  4.036  4.434  4.787
4.90 -0.628 -0.619 -0.605 -0.584 -0.550 -0.488 -0.372 -0.174  0.125  0.519  0.980  1.496  2.057  2.629  3.172  3.655  4.081  4.473  4.809
4.95 -0.619 -0.611 -0.596 -0.572 -0.535 -0.474 -0.366 -0.180  0.105  0.497  0.953  1.462  2.010  2.574  3.139  3.658  4.113  4.507  4.831
5.00 -0.597 -0.594 -0.583 -0.559 -0.519 -0.455 -0.348 -0.170  0.111  0.500  0.956  1.465  2.008  2.562  3.131  3.663  4.137  4.533  4.838
5.05 -0.559 -0.554 -0.545 -0.527 -0.488 -0.420 -0.309 -0.132  0.146  0.529  0.985  1.495  2.036  2.590  3.151  3.683  4.157  4.544  4.825
5.10 -0.524 -0.514 -0.503 -0.482 -0.443 -0.373 -0.260 -0.085  0.182  0.563  1.025  1.538  2.073  2.632  3.187  3.708  4.165  4.526  4.779
5.15 -0.504 -0.485 -0.463 -0.434 -0.391 -0.317 -0.196 -0.013  0.257  0.632  1.088  1.594  2.118  2.668  3.210  3.710  4.139  4.467  4.692
5.20 -0.506 -0.480 -0.449 -0.412 -0.358 -0.271 -0.133  0.066  0.340  0.705  1.149  1.643  2.153  2.677  3.189  3.659  4.059  4.359  4.572
5.25 -0.539 -0.509 -0.474 -0.428 -0.364 -0.268 -0.116  0.101  0.386  0.743  1.176  1.652  2.139  2.630  3.107  3.547  3.926  4.212  4.429
5.30 -0.572 -0.541 -0.501 -0.452 -0.385 -0.285 -0.125  0.106  0.404  0.761  1.174  1.621  2.075  2.530  2.974  3.392  3.761  4.045  4.273
5.35 -0.611 -0.589 -0.555 -0.506 -0.438 -0.337 -0.176  0.064  0.373  0.729  1.127  1.551  1.974  2.397  2.815  3.220  3.583  3.874  4.114
5.40 -0.634 -0.619 -0.595 -0.556 -0.495 -0.399 -0.243 -0.002  0.317  0.677  1.059  1.458  1.854  2.253  2.652  3.047  3.407  3.709  3.958
5.45 -0.648 -0.640 -0.624 -0.595 -0.546 -0.458 -0.309 -0.073  0.245  0.605  0.979  1.357  1.734  2.111  2.494  2.882  3.238  3.552  3.805
5.50 -0.652 -0.648 -0.640 -0.622 -0.587 -0.517 -0.385 -0.160  0.156  0.520  0.891  1.257  1.615  1.976  2.346  2.727  3.081  3.405  3.662
5.55 -0.654 -0.652 -0.648 -0.638 -0.614 -0.562 -0.453 -0.252  0.055  0.423  0.798  1.157  1.504  1.853  2.211  2.583  2.937  3.267  3.525
5.60 -0.656 -0.654 -0.652 -0.645 -0.629 -0.592 -0.508 -0.338 -0.057  0.313  0.702  1.063  1.404  1.741  2.088  2.451  2.804  3.136  3.396
5.65 -0.656 -0.655 -0.652 -0.647 -0.636 -0.610 -0.548 -0.415 -0.171  0.182  0.587  0.966  1.310  1.640  1.978  2.330  2.684  3.013  3.275
5.70 -0.657 -0.656 -0.653 -0.649 -0.640 -0.619 -0.570 -0.466 -0.264  0.061  0.469  0.867  1.218  1.548  1.878  2.220  2.574  2.898  3.160
5.75 -0.657 -0.656 -0.654 -0.650 -0.643 -0.625 -0.586 -0.502 -0.335 -0.041  0.361  0.768  1.130  1.459  1.784  2.121  2.472  2.791  3.049
5.80 -0.657 -0.656 -0.655 -0.651 -0.644 -0.629 -0.595 -0.524 -0.381 -0.121  0.262  0.670  1.040  1.373  1.697  2.031  2.378  2.691  2.941
5.85 -0.657 -0.656 -0.655 -0.652 -0.646 -0.632 -0.602 -0.540 -0.415 -0.182  0.177  0.579  0.956  1.293  1.618  1.950  2.290  2.596  2.837
5.90 -0.656 -0.656 -0.655 -0.653 -0.648 -0.636 -0.610 -0.554 -0.442 -0.232  0.102  0.496  0.878  1.222  1.548  1.878  2.208  2.503  2.740
5.95 -0.655 -0.654 -0.653 -0.651 -0.647 -0.637 -0.614 -0.564 -0.463 -0.270  0.041  0.424  0.810  1.162  1.489  1.813  2.129  2.410  2.649
6.00 -0.655 -0.653 -0.651 -0.648 -0.644 -0.635 -0.615 -0.571 -0.479 -0.299 -0.004  0.371  0.757  1.113  1.439  1.750  2.052  2.316  2.574
6.10 -0.657 -0.655 -0.651 -0.644 -0.637 -0.625 -0.606 -0.570 -0.496 -0.345 -0.084  0.276  0.665  1.026  1.333  1.616  1.892  2.141  2.459
6.20 -0.659 -0.658 -0.656 -0.652 -0.643 -0.626 -0.599 -0.556 -0.483 -0.348 -0.116  0.218  0.589  0.920  1.191  1.460  1.718  1.990  2.353
6.30 -0.659 -0.659 -0.659 -0.657 -0.653 -0.644 -0.621 -0.573 -0.486 -0.342 -0.117  0.185  0.502  0.782  1.033  1.293  1.546  1.876  2.240
6.40 -0.660 -0.660 -0.659 -0.659 -0.657 -0.653 -0.641 -0.611 -0.536 -0.388 -0.165  0.106  0.372  0.612  0.860  1.122  1.401  1.770  2.132
6.50 -0.661 -0.661 -0.660 -0.660 -0.659 -0.656 -0.650 -0.632 -0.583 -0.471 -0.270 -0.027  0.210  0.440  0.690  0.956  1.285  1.666  2.017
6.60 -0.662 -0.661 -0.661 -0.661 -0.660 -0.659 -0.654 -0.641 -0.608 -0.530 -0.378 -0.166  0.058  0.286  0.521  0.814  1.181  1.561  1.899
6.70 -0.663 -0.663 -0.663 -0.662 -0.662 -0.661 -0.657 -0.647 -0.623 -0.566 -0.453 -0.279 -0.074  0.147  0.393  0.705  1.082  1.455  1.779
6.80 -0.664 -0.664 -0.664 -0.664 -0.663 -0.662 -0.660 -0.652 -0.634 -0.590 -0.504 -0.364 -0.184  0.028  0.279  0.612  0.987  1.350  1.658
6.90 -0.665 -0.665 -0.665 -0.665 -0.665 -0.664 -0.662 -0.656 -0.641 -0.607 -0.539 -0.424 -0.264 -0.066  0.197  0.530  0.895  1.242  1.522
7.00 -0.667 -0.667 -0.667 -0.667 -0.667 -0.666 -0.664 -0.658 -0.646 -0.617 -0.562 -0.465 -0.324 -0.132  0.134  0.453  0.804  1.131  1.391
7.10 -0.670 -0.670 -0.670 -0.670 -0.670 -0.669 -0.667 -0.662 -0.649 -0.623 -0.573 -0.490 -0.363 -0.178  0.070  0.374  0.710  1.021  1.237
7.20 -0.673 -0.673 -0.673 -0.673 -0.673 -0.673 -0.671 -0.667 -0.655 -0.629 -0.583 -0.507 -0.395 -0.222  0.005  0.295  0.615  0.890
7.30 -0.677 -0.677 -0.677 -0.677 -0.677 -0.677 -0.676 -0.672 -0.663 -0.641 -0.598 -0.531 -0.428 -0.273 -0.061  0.214  0.511
7.40 -0.682 -0.682 -0.682 -0.682 -0.682 -0.682 -0.681 -0.678 -0.671 -0.654 -0.619 -0.561 -0.463 -0.323 -0.125  0.135  0.410
7.50 -0.688 -0.688 -0.688 -0.688 -0.688 -0.688 -0.687 -0.685 -0.680 -0.666 -0.639 -0.588 -0.499 -0.372 -0.189  0.049
7.60 -0.695 -0.695 -0.696 -0.696 -0.696 -0.696 -0.695 -0.694 -0.689 -0.678 -0.658 -0.610 -0.534 -0.420 -0.253 -0.035
7.70 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.699 -0.691 -0.674 -0.631 -0.567 -0.468 -0.319 -0.123
7.80 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.717 -0.716 -0.712 -0.707 -0.690 -0.655 -0.602 -0.519 -0.387 -0.220
7.90 -0.731 -0.731 -0.731 -0.731 -0.732 -0.732 -0.732 -0.731 -0.728 -0.725 -0.708 -0.681 -0.640 -0.573 -0.462
8.00 -0.747 -0.747 -0.747 -0.747 -0.747 -0.748 -0.748 -0.747 -0.745 -0.742 -0.728 -0.709 -0.679 -0.629 -0.537
8.10 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.767 -0.768 -0.762 -0.753 -0.740 -0.723 -0.689 -0.622
8.30 -0.820 -0.820 -0.820 -0.820 -0.821 -0.821 -0.821 -0.822 -0.821 -0.818 -0.817 -0.819 -0.828 -0.825 -0.816
8.50 -0.891 -0.891 -0.891 -0.891 -0.891 -0.891 -0.892 -0.891 -0.891 -0.893 -0.899 -0.917 -0.950 -0.974 -1.248
8.70 -0.655 -0.904 -0.966 -0.975 -0.976 -0.976 -0.977 -0.976 -0.977 -0.982 -0.996 -1.030 -1.089 -1.157

TABLE # 19     201001250015       X=0.1000 Y=0.8960 Z=0.0040 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -1.435 -1.525 -1.656 -1.828 -2.025 -2.236 -2.449 -2.657 -2.848 -3.000 -3.076 -3.051 -2.930 -2.741 -2.505 -2.255 -1.924 -1.561 -1.160
3.80 -1.405 -1.394 -1.412 -1.459 -1.549 -1.680 -1.835 -2.001 -2.158 -2.277 -2.338 -2.314 -2.212 -2.057 -1.854 -1.654 -1.395 -1.128 -0.828
3.85 -1.384 -1.379 -1.374 -1.369 -1.365 -1.368 -1.394 -1.445 -1.508 -1.558 -1.576 -1.543 -1.461 -1.334 -1.174 -1.006 -0.790 -0.565 -0.324
3.90 -1.380 -1.380 -1.373 -1.360 -1.337 -1.293 -1.219 -1.121 -1.021 -0.932 -0.857 -0.785 -0.703 -0.600 -0.473 -0.344 -0.166  0.021  0.223
3.95 -1.265 -1.323 -1.354 -1.356 -1.337 -1.290 -1.194 -1.033 -0.807 -0.553 -0.322 -0.143 -0.013  0.099  0.206  0.312  0.452  0.602  0.769
4.00 -0.954 -1.057 -1.159 -1.245 -1.290 -1.278 -1.197 -1.031 -0.771 -0.432 -0.069  0.257  0.500  0.671  0.802  0.914  1.028  1.148  1.291
